Temps[s] ; V0[V] ; V1[V] ; V2[V] 
658.2319982051849 ; 0.5806 ; 0.2854 ; 0.0 
658.7325518131256 ; 0.5806 ; 0.2854 ; 0.0 
659.2330982685089 ; 0.5806 ; 0.2854 ; 0.0 
659.7336196899414 ; 0.5797 ; 0.2854 ; 0.0 
660.2341618537903 ; 0.5806 ; 0.2854 ; 0.0 
660.734570980072 ; 0.5797 ; 0.2854 ; 0.0 
661.2351129055023 ; 0.5806 ; 0.2854 ; 0.0 
661.7357225418091 ; 0.5806 ; 0.2854 ; 0.0 
662.2362613677979 ; 0.5806 ; 0.2854 ; 0.0 
662.7368063926697 ; 0.5806 ; 0.2854 ; 0.0 
663.2373576164246 ; 0.5806 ; 0.2854 ; 0.0 
663.7379219532013 ; 0.5806 ; 0.2854 ; 0.0 
664.2384431362152 ; 0.5806 ; 0.2854 ; 0.0 
664.7390100955963 ; 0.5797 ; 0.2854 ; 0.0 
665.2396388053894 ; 0.5797 ; 0.2854 ; 0.0 
665.7399933338165 ; 0.5806 ; 0.2845 ; 0.0 
666.2405483722687 ; 0.5797 ; 0.2845 ; 0.0 
666.7410786151886 ; 0.5797 ; 0.2854 ; 0.0 
667.2416868209839 ; 0.5806 ; 0.2854 ; 0.0 
667.7423059940338 ; 0.5797 ; 0.2845 ; 0.0 
668.2429299354553 ; 0.5806 ; 0.2845 ; 0.0 
668.7435419559479 ; 0.5806 ; 0.2845 ; 0.0 
669.2440066337585 ; 0.5806 ; 0.2845 ; 0.0 
669.7445487976074 ; 0.5806 ; 0.2845 ; 0.0 
670.2450830936432 ; 0.5806 ; 0.2845 ; 0.0 
670.7456104755402 ; 0.5797 ; 0.2854 ; 0.0 
671.2458708286285 ; 0.5797 ; 0.2845 ; 0.0 
671.7464933395386 ; 0.5806 ; 0.2845 ; 0.0 
672.2471222877502 ; 0.5797 ; 0.2845 ; 0.0 
672.7476556301117 ; 0.5806 ; 0.2845 ; 0.0 
673.2480020523071 ; 0.5806 ; 0.2854 ; 0.0 
673.7485563755035 ; 0.5797 ; 0.2845 ; 0.0 
674.2492070198059 ; 0.5806 ; 0.2845 ; 0.0 
674.7498607635498 ; 0.5797 ; 0.2845 ; 0.0 
675.2504246234894 ; 0.5797 ; 0.2845 ; 0.0 
675.7510406970978 ; 0.5806 ; 0.2845 ; 0.0 
676.2517981529236 ; 0.5806 ; 0.2845 ; 0.0 
676.7524104118347 ; 0.5797 ; 0.2845 ; 0.0 
677.2529702186584 ; 0.5806 ; 0.2845 ; 0.0 
677.7535042762756 ; 0.5797 ; 0.2845 ; 0.0 
678.2540647983551 ; 0.5806 ; 0.2835 ; 0.0 
678.7546997070312 ; 0.5797 ; 0.2845 ; 0.0 
679.2553429603577 ; 0.5806 ; 0.2845 ; 0.0 
679.755893945694 ; 0.5797 ; 0.2845 ; 0.0 
680.2560000419617 ; 0.5797 ; 0.2845 ; 0.0 
680.7561004161835 ; 0.5797 ; 0.2845 ; 0.0 
681.2567663192749 ; 0.5806 ; 0.2835 ; 0.0 
681.7573235034943 ; 0.5797 ; 0.2845 ; 0.0 
682.2578961849213 ; 0.5806 ; 0.2835 ; 0.0 
682.7585635185242 ; 0.5797 ; 0.2845 ; 0.0 
683.2592036724091 ; 0.5806 ; 0.2845 ; 0.0 
683.7597258090973 ; 0.5797 ; 0.2835 ; 0.0 
684.2599895000458 ; 0.5797 ; 0.2835 ; 0.0 
684.7605292797089 ; 0.5797 ; 0.2835 ; 0.0 
685.261075258255 ; 0.5806 ; 0.2835 ; 0.0 
685.7616007328033 ; 0.5797 ; 0.2835 ; 0.0 
686.2621610164642 ; 0.5806 ; 0.2835 ; 0.0 
686.7628252506256 ; 0.5797 ; 0.2835 ; 0.0 
687.2630257606506 ; 0.5806 ; 0.2835 ; 0.0 
687.7635803222656 ; 0.5806 ; 0.2835 ; 0.0 
688.2640056610107 ; 0.5806 ; 0.2845 ; 0.0 
688.7645573616028 ; 0.5806 ; 0.2835 ; 0.0 
689.265084028244 ; 0.5806 ; 0.2835 ; 0.0 
689.7656419277191 ; 0.5797 ; 0.2835 ; 0.0 
690.2662599086761 ; 0.5806 ; 0.2835 ; 0.0 
690.76677942276 ; 0.5797 ; 0.2835 ; 0.0 
691.2673828601837 ; 0.5806 ; 0.2835 ; 0.0 
691.7680163383484 ; 0.5797 ; 0.2835 ; 0.0 
692.2685589790344 ; 0.5797 ; 0.2835 ; 0.0 
692.7689106464386 ; 0.5806 ; 0.2825 ; 0.0 
693.2694809436798 ; 0.5797 ; 0.2825 ; 0.0 
693.7701091766357 ; 0.5797 ; 0.2835 ; 0.0 
694.2706589698792 ; 0.5797 ; 0.2835 ; 0.0 
694.7711958885193 ; 0.5806 ; 0.2825 ; 0.0 
695.2717497348785 ; 0.5797 ; 0.2835 ; 0.0 
695.7719881534576 ; 0.5797 ; 0.2835 ; 0.0 
696.2720944881439 ; 0.5797 ; 0.2835 ; 0.0 
696.7726676464081 ; 0.5806 ; 0.2835 ; 0.0 
697.2732329368591 ; 0.5806 ; 0.2835 ; 0.0 
697.773877620697 ; 0.5797 ; 0.2835 ; 0.0 
698.2745931148529 ; 0.5806 ; 0.2825 ; 0.0 
698.7752275466919 ; 0.5806 ; 0.2835 ; 0.0 
699.2758688926697 ; 0.5806 ; 0.2825 ; 0.0 
699.7765312194824 ; 0.5806 ; 0.2825 ; 0.0 
700.2770767211914 ; 0.5797 ; 0.2825 ; 0.0 
700.7776327133179 ; 0.5806 ; 0.2825 ; 0.0 
701.2781729698181 ; 0.5806 ; 0.2825 ; 0.0 
701.7789425849915 ; 0.5806 ; 0.2825 ; 0.0 
702.2791175842285 ; 0.5806 ; 0.2825 ; 0.0 
702.7797842025757 ; 0.5806 ; 0.2825 ; 0.0 
703.2800624370575 ; 0.5806 ; 0.2825 ; 0.0 
703.7806067466736 ; 0.5806 ; 0.2825 ; 0.0 
704.2811555862427 ; 0.5797 ; 0.2825 ; 0.0 
704.7818119525909 ; 0.5806 ; 0.2825 ; 0.0 
705.2824437618256 ; 0.5806 ; 0.2825 ; 0.0 
705.7830605506897 ; 0.5806 ; 0.2825 ; 0.0 
706.2836809158325 ; 0.5806 ; 0.2825 ; 0.0 
706.7840523719788 ; 0.5797 ; 0.2825 ; 0.0 
707.2841212749481 ; 0.5806 ; 0.2825 ; 0.0 
707.7846443653107 ; 0.5806 ; 0.2825 ; 0.0 
708.2852034568787 ; 0.5797 ; 0.2815 ; 0.0 
708.7858624458313 ; 0.5806 ; 0.2825 ; 0.0 
709.2864136695862 ; 0.5806 ; 0.2825 ; 0.0 
709.7870488166809 ; 0.5806 ; 0.2815 ; 0.0 
710.2875900268555 ; 0.5806 ; 0.2815 ; 0.0 
710.7879672050476 ; 0.5806 ; 0.2825 ; 0.0 
711.288501739502 ; 0.5806 ; 0.2815 ; 0.0 
711.7890419960022 ; 0.5806 ; 0.2825 ; 0.0 
712.2896666526794 ; 0.5806 ; 0.2815 ; 0.0 
712.7901992797852 ; 0.5806 ; 0.2825 ; 0.0 
713.290730714798 ; 0.5806 ; 0.2815 ; 0.0 
713.7913415431976 ; 0.5806 ; 0.2825 ; 0.0 
714.2919864654541 ; 0.5806 ; 0.2815 ; 0.0 
714.7925486564636 ; 0.5806 ; 0.2815 ; 0.0 
715.2931978702545 ; 0.5806 ; 0.2815 ; 0.0 
715.7937219142914 ; 0.5806 ; 0.2815 ; 0.0 
716.2942492961884 ; 0.5806 ; 0.2815 ; 0.0 
716.7948958873749 ; 0.5806 ; 0.2815 ; 0.0 
717.2955067157745 ; 0.5806 ; 0.2815 ; 0.0 
717.7959966659546 ; 0.5806 ; 0.2815 ; 0.0 
718.2965359687805 ; 0.5806 ; 0.2815 ; 0.0 
718.7970836162567 ; 0.5806 ; 0.2815 ; 0.0 
719.297639131546 ; 0.5806 ; 0.2815 ; 0.0 
719.7981598377228 ; 0.5806 ; 0.2815 ; 0.0 
720.2987077236176 ; 0.5806 ; 0.2815 ; 0.0 
720.7989375591278 ; 0.5806 ; 0.2815 ; 0.0 
721.2994914054871 ; 0.5797 ; 0.2825 ; 0.0 
721.8001012802124 ; 0.5797 ; 0.2815 ; 0.0 
722.3006443977356 ; 0.5806 ; 0.2815 ; 0.0 
722.8011643886566 ; 0.5806 ; 0.2815 ; 0.0 
723.3017182350159 ; 0.5797 ; 0.2815 ; 0.0 
723.8022348880768 ; 0.5806 ; 0.2815 ; 0.0 
724.3027608394623 ; 0.5806 ; 0.2815 ; 0.0 
724.8033218383789 ; 0.5806 ; 0.2815 ; 0.0 
725.3038702011108 ; 0.5806 ; 0.2815 ; 0.0 
725.8039965629578 ; 0.5806 ; 0.2815 ; 0.0 
726.3045358657837 ; 0.5806 ; 0.2815 ; 0.0 
726.8051068782806 ; 0.5806 ; 0.2815 ; 0.0 
727.3056571483612 ; 0.5806 ; 0.2815 ; 0.0 
727.8062036037445 ; 0.5806 ; 0.2815 ; 0.0 
728.3067326545715 ; 0.5806 ; 0.2815 ; 0.0 
728.807252407074 ; 0.5806 ; 0.2815 ; 0.0 
729.3077960014343 ; 0.5806 ; 0.2815 ; 0.0 
729.8080112934113 ; 0.5806 ; 0.2815 ; 0.0 
730.3085567951202 ; 0.5806 ; 0.2805 ; 0.0 
730.809121131897 ; 0.5806 ; 0.2815 ; 0.0 
731.309666633606 ; 0.5806 ; 0.2815 ; 0.0 
731.8101286888123 ; 0.5806 ; 0.2815 ; 0.0 
732.3106617927551 ; 0.5797 ; 0.2815 ; 0.0 
732.8110690116882 ; 0.5806 ; 0.2815 ; 0.0 
733.3117470741272 ; 0.5806 ; 0.2805 ; 0.0 
733.812089920044 ; 0.5797 ; 0.2815 ; 0.0 
734.312655210495 ; 0.5806 ; 0.2805 ; 0.0 
734.8131921291351 ; 0.5797 ; 0.2805 ; 0.0 
735.3138406276703 ; 0.5797 ; 0.2815 ; 0.0 
735.8144924640656 ; 0.5806 ; 0.2805 ; 0.0 
736.3150527477264 ; 0.5806 ; 0.2805 ; 0.0 
736.8155858516693 ; 0.5806 ; 0.2815 ; 0.0 
737.3160209655762 ; 0.5806 ; 0.2805 ; 0.0 
737.816575050354 ; 0.5806 ; 0.2815 ; 0.0 
738.3171241283417 ; 0.5806 ; 0.2805 ; 0.0 
738.8177492618561 ; 0.5797 ; 0.2805 ; 0.0 
739.3182709217072 ; 0.5806 ; 0.2805 ; 0.0 
739.8188021183014 ; 0.5806 ; 0.2815 ; 0.0 
740.3193550109863 ; 0.5806 ; 0.2815 ; 0.0 
740.8198964595795 ; 0.5806 ; 0.2805 ; 0.0 
741.319991350174 ; 0.5806 ; 0.2815 ; 0.0 
741.8205330371857 ; 0.5806 ; 0.2805 ; 0.0 
742.3210861682892 ; 0.5806 ; 0.2805 ; 0.0 
742.8216359615326 ; 0.5806 ; 0.2805 ; 0.0 
743.3221793174744 ; 0.5806 ; 0.2805 ; 0.0 
743.8228228092194 ; 0.5806 ; 0.2805 ; 0.0 
744.3234827518463 ; 0.5806 ; 0.2805 ; 0.0 
744.8239622116089 ; 0.5797 ; 0.2805 ; 0.0 
745.3244814872742 ; 0.5806 ; 0.2815 ; 0.0 
745.8250479698181 ; 0.5806 ; 0.2815 ; 0.0 
746.3255934715271 ; 0.5806 ; 0.2815 ; 0.0 
746.8259935379028 ; 0.5806 ; 0.2805 ; 0.0 
747.3266270160675 ; 0.5806 ; 0.2805 ; 0.0 
747.8273022174835 ; 0.5806 ; 0.2805 ; 0.0 
748.3278543949127 ; 0.5806 ; 0.2805 ; 0.0 
748.8280944824219 ; 0.5806 ; 0.2805 ; 0.0 
749.3287060260773 ; 0.5806 ; 0.2796 ; 0.0 
749.8292546272278 ; 0.5806 ; 0.2805 ; 0.0 
750.3299190998077 ; 0.5806 ; 0.2805 ; 0.0 
750.830486536026 ; 0.5806 ; 0.2805 ; 0.0 
751.3311281204224 ; 0.5806 ; 0.2805 ; 0.0 
751.831812620163 ; 0.5806 ; 0.2805 ; 0.0 
752.3324513435364 ; 0.5806 ; 0.2805 ; 0.0 
752.8330998420715 ; 0.5806 ; 0.2805 ; 0.0 
753.3337347507477 ; 0.5806 ; 0.2805 ; 0.0 
753.8342881202698 ; 0.5806 ; 0.2805 ; 0.0 
754.3349261283875 ; 0.5806 ; 0.2805 ; 0.0 
754.8355638980865 ; 0.5806 ; 0.2796 ; 0.0 
755.3360049724579 ; 0.5806 ; 0.2796 ; 0.0 
755.836578130722 ; 0.5806 ; 0.2796 ; 0.0 
756.3371293544769 ; 0.5797 ; 0.2796 ; 0.0 
756.8376920223236 ; 0.5806 ; 0.2796 ; 0.0 
757.3382411003113 ; 0.5806 ; 0.2805 ; 0.0 
757.8389298915863 ; 0.5806 ; 0.2805 ; 0.0 
758.3394730091095 ; 0.5806 ; 0.2796 ; 0.0 
758.8400914669037 ; 0.5806 ; 0.2796 ; 0.0 
759.3406217098236 ; 0.5806 ; 0.2796 ; 0.0 
759.841240644455 ; 0.5806 ; 0.2796 ; 0.0 
760.3417847156525 ; 0.5806 ; 0.2796 ; 0.0 
760.8423330783844 ; 0.5806 ; 0.2796 ; 0.0 
761.3429555892944 ; 0.5806 ; 0.2796 ; 0.0 
761.8435792922974 ; 0.5806 ; 0.2796 ; 0.0 
762.3440983295441 ; 0.5806 ; 0.2796 ; 0.0 
762.8446607589722 ; 0.5806 ; 0.2786 ; 0.0 
763.3452305793762 ; 0.5797 ; 0.2796 ; 0.0 
763.8458800315857 ; 0.5806 ; 0.2796 ; 0.0 
764.3465421199799 ; 0.5797 ; 0.2796 ; 0.0 
764.8471720218658 ; 0.5806 ; 0.2796 ; 0.0 
765.347815990448 ; 0.5806 ; 0.2796 ; 0.0 
765.8484492301941 ; 0.5806 ; 0.2796 ; 0.0 
766.3490958213806 ; 0.5806 ; 0.2796 ; 0.0 
766.8497037887573 ; 0.5806 ; 0.2796 ; 0.0 
767.3503348827362 ; 0.5806 ; 0.2796 ; 0.0 
767.8509759902954 ; 0.5806 ; 0.2786 ; 0.0 
768.3515112400055 ; 0.5806 ; 0.2796 ; 0.0 
768.8519947528839 ; 0.5806 ; 0.2796 ; 0.0 
769.3525609970093 ; 0.5806 ; 0.2796 ; 0.0 
769.8531856536865 ; 0.5806 ; 0.2796 ; 0.0 
770.353848695755 ; 0.5806 ; 0.2796 ; 0.0 
770.8545386791229 ; 0.5797 ; 0.2796 ; 0.0 
771.355179309845 ; 0.5806 ; 0.2796 ; 0.0 
771.8558213710785 ; 0.5806 ; 0.2796 ; 0.0 
772.3560144901276 ; 0.5797 ; 0.2796 ; 0.0 
772.856559753418 ; 0.5797 ; 0.2786 ; 0.0 
773.3572127819061 ; 0.5806 ; 0.2796 ; 0.0 
773.8577747344971 ; 0.5806 ; 0.2796 ; 0.0 
774.3583824634552 ; 0.5806 ; 0.2786 ; 0.0 
774.8590149879456 ; 0.5806 ; 0.2786 ; 0.0 
775.3595695495605 ; 0.5806 ; 0.2786 ; 0.0 
775.8600783348083 ; 0.5806 ; 0.2786 ; 0.0 
776.3606269359589 ; 0.5806 ; 0.2786 ; 0.0 
776.8612532615662 ; 0.5806 ; 0.2786 ; 0.0 
777.3614466190338 ; 0.5806 ; 0.2786 ; 0.0 
777.8619911670685 ; 0.5806 ; 0.2796 ; 0.0 
778.3625433444977 ; 0.5806 ; 0.2796 ; 0.0 
778.863091468811 ; 0.5806 ; 0.2796 ; 0.0 
779.363715171814 ; 0.5806 ; 0.2786 ; 0.0 
779.8639996051788 ; 0.5806 ; 0.2796 ; 0.0 
780.3646368980408 ; 0.5806 ; 0.2796 ; 0.0 
780.8652820587158 ; 0.5806 ; 0.2786 ; 0.0 
781.3659014701843 ; 0.5806 ; 0.2786 ; 0.0 
781.8665897846222 ; 0.5806 ; 0.2786 ; 0.0 
782.3672459125519 ; 0.5806 ; 0.2786 ; 0.0 
782.8679275512695 ; 0.5806 ; 0.2786 ; 0.0 
783.3685114383698 ; 0.5806 ; 0.2786 ; 0.0 
783.8690738677979 ; 0.5806 ; 0.2786 ; 0.0 
784.3697137832642 ; 0.5806 ; 0.2786 ; 0.0 
784.870343208313 ; 0.5806 ; 0.2786 ; 0.0 
785.3709754943848 ; 0.5806 ; 0.2786 ; 0.0 
785.8716278076172 ; 0.5806 ; 0.2796 ; 0.0 
786.3720300197601 ; 0.5806 ; 0.2786 ; 0.0 
786.872638463974 ; 0.5806 ; 0.2786 ; 0.0 
787.3728709220886 ; 0.5806 ; 0.2786 ; 0.0 
787.8735337257385 ; 0.5806 ; 0.2786 ; 0.0 
788.3740880489349 ; 0.5806 ; 0.2786 ; 0.0 
788.8747079372406 ; 0.5806 ; 0.2786 ; 0.0 
789.3753297328949 ; 0.5806 ; 0.2786 ; 0.0 
789.876029253006 ; 0.5806 ; 0.2786 ; 0.0 
790.3765847682953 ; 0.5806 ; 0.2786 ; 0.0 
790.8772175312042 ; 0.5806 ; 0.2786 ; 0.0 
791.3778507709503 ; 0.5806 ; 0.2786 ; 0.0 
791.8784506320953 ; 0.5806 ; 0.2786 ; 0.0 
792.3790802955627 ; 0.5806 ; 0.2786 ; 0.0 
792.8797016143799 ; 0.5806 ; 0.2776 ; 0.0 
793.379998922348 ; 0.5806 ; 0.2776 ; 0.0 
793.8806159496307 ; 0.5806 ; 0.2786 ; 0.0 
794.3812532424927 ; 0.5806 ; 0.2786 ; 0.0 
794.881824016571 ; 0.5806 ; 0.2786 ; 0.0 
795.382462978363 ; 0.5806 ; 0.2786 ; 0.0 
795.8826718330383 ; 0.5806 ; 0.2786 ; 0.0 
796.3832197189331 ; 0.5806 ; 0.2786 ; 0.0 
796.8837594985962 ; 0.5806 ; 0.2786 ; 0.0 
797.3840725421906 ; 0.5806 ; 0.2776 ; 0.0 
797.8846247196198 ; 0.5806 ; 0.2786 ; 0.0 
798.3852677345276 ; 0.5806 ; 0.2776 ; 0.0 
798.885822057724 ; 0.5806 ; 0.2786 ; 0.0 
799.3863937854767 ; 0.5806 ; 0.2786 ; 0.0 
799.887011051178 ; 0.5806 ; 0.2786 ; 0.0 
800.3876464366913 ; 0.5806 ; 0.2776 ; 0.0 
800.8881294727325 ; 0.5806 ; 0.2776 ; 0.0 
801.3887794017792 ; 0.5806 ; 0.2776 ; 0.0 
801.8889374732971 ; 0.5806 ; 0.2776 ; 0.0 
802.3895692825317 ; 0.5806 ; 0.2786 ; 0.0 
802.8902590274811 ; 0.5806 ; 0.2776 ; 0.0 
803.3908953666687 ; 0.5806 ; 0.2776 ; 0.0 
803.8914391994476 ; 0.5806 ; 0.2776 ; 0.0 
804.39208817482 ; 0.5806 ; 0.2776 ; 0.0 
804.89257645607 ; 0.5806 ; 0.2776 ; 0.0 
805.3932609558105 ; 0.5806 ; 0.2786 ; 0.0 
805.8938055038452 ; 0.5806 ; 0.2776 ; 0.0 
806.3944206237793 ; 0.5806 ; 0.2776 ; 0.0 
806.8950567245483 ; 0.5806 ; 0.2776 ; 0.0 
807.3957595825195 ; 0.5806 ; 0.2776 ; 0.0 
807.8960044384003 ; 0.5806 ; 0.2776 ; 0.0 
808.3965425491333 ; 0.5806 ; 0.2776 ; 0.0 
808.8971014022827 ; 0.5806 ; 0.2776 ; 0.0 
809.3977751731873 ; 0.5806 ; 0.2776 ; 0.0 
809.898389339447 ; 0.5806 ; 0.2776 ; 0.0 
810.399069070816 ; 0.5806 ; 0.2776 ; 0.0 
810.8997099399567 ; 0.5806 ; 0.2776 ; 0.0 
811.3999943733215 ; 0.5806 ; 0.2776 ; 0.0 
811.9001317024231 ; 0.5816 ; 0.2776 ; 0.0 
812.4007103443146 ; 0.5806 ; 0.2776 ; 0.0 
812.9013483524323 ; 0.5806 ; 0.2776 ; 0.0 
813.4019908905029 ; 0.5806 ; 0.2776 ; 0.0 
813.9025342464447 ; 0.5806 ; 0.2776 ; 0.0 
814.4031841754913 ; 0.5806 ; 0.2776 ; 0.0 
814.9038596153259 ; 0.5806 ; 0.2776 ; 0.0 
815.4039852619171 ; 0.5806 ; 0.2776 ; 0.0 
815.9041159152985 ; 0.5806 ; 0.2776 ; 0.0 
816.4046504497528 ; 0.5816 ; 0.2776 ; 0.0 
816.9052212238312 ; 0.5806 ; 0.2776 ; 0.0 
817.4058904647827 ; 0.5806 ; 0.2766 ; 0.0 
817.9064676761627 ; 0.5806 ; 0.2776 ; 0.0 
818.40673661232 ; 0.5806 ; 0.2766 ; 0.0 
818.9073016643524 ; 0.5806 ; 0.2766 ; 0.0 
819.4079298973083 ; 0.5806 ; 0.2766 ; 0.0 
819.9085719585419 ; 0.5806 ; 0.2776 ; 0.0 
820.4092442989349 ; 0.5806 ; 0.2766 ; 0.0 
820.9098961353302 ; 0.5816 ; 0.2776 ; 0.0 
821.4105129241943 ; 0.5806 ; 0.2776 ; 0.0 
821.9111242294312 ; 0.5806 ; 0.2776 ; 0.0 
822.4116830825806 ; 0.5816 ; 0.2776 ; 0.0 
822.9119596481323 ; 0.5806 ; 0.2776 ; 0.0 
823.4125719070435 ; 0.5816 ; 0.2766 ; 0.0 
823.9131035804749 ; 0.5806 ; 0.2766 ; 0.0 
824.4137375354767 ; 0.5816 ; 0.2766 ; 0.0 
824.9143035411835 ; 0.5806 ; 0.2766 ; 0.0 
825.4149451255798 ; 0.5806 ; 0.2776 ; 0.0 
825.9155058860779 ; 0.5806 ; 0.2766 ; 0.0 
826.4161458015442 ; 0.5806 ; 0.2766 ; 0.0 
826.9167156219482 ; 0.5806 ; 0.2766 ; 0.0 
827.4173769950867 ; 0.5806 ; 0.2766 ; 0.0 
827.9180197715759 ; 0.5806 ; 0.2766 ; 0.0 
828.4185838699341 ; 0.5816 ; 0.2776 ; 0.0 
828.9191353321075 ; 0.5806 ; 0.2766 ; 0.0 
829.4197957515717 ; 0.5806 ; 0.2776 ; 0.0 
829.9200391769409 ; 0.5806 ; 0.2766 ; 0.0 
830.420619726181 ; 0.5816 ; 0.2766 ; 0.0 
830.921275138855 ; 0.5806 ; 0.2766 ; 0.0 
831.421900510788 ; 0.5816 ; 0.2776 ; 0.0 
831.9224457740784 ; 0.5806 ; 0.2766 ; 0.0 
832.4229755401611 ; 0.5806 ; 0.2766 ; 0.0 
832.9236483573914 ; 0.5806 ; 0.2766 ; 0.0 
833.4239747524261 ; 0.5806 ; 0.2766 ; 0.0 
833.9241046905518 ; 0.5816 ; 0.2766 ; 0.0 
834.4247610569 ; 0.5816 ; 0.2766 ; 0.0 
834.9252996444702 ; 0.5806 ; 0.2766 ; 0.0 
835.425942659378 ; 0.5816 ; 0.2766 ; 0.0 
835.9265778064728 ; 0.5806 ; 0.2766 ; 0.0 
836.4272134304047 ; 0.5806 ; 0.2766 ; 0.0 
836.927757024765 ; 0.5806 ; 0.2766 ; 0.0 
837.4281451702118 ; 0.5806 ; 0.2766 ; 0.0 
837.9287025928497 ; 0.5816 ; 0.2766 ; 0.0 
838.4292674064636 ; 0.5806 ; 0.2766 ; 0.0 
838.9299318790436 ; 0.5806 ; 0.2766 ; 0.0 
839.4306261539459 ; 0.5816 ; 0.2766 ; 0.0 
839.9312736988068 ; 0.5816 ; 0.2757 ; 0.0 
840.4318027496338 ; 0.5806 ; 0.2766 ; 0.0 
840.9324593544006 ; 0.5816 ; 0.2766 ; 0.0 
841.4330811500549 ; 0.5816 ; 0.2757 ; 0.0 
841.9335618019104 ; 0.5816 ; 0.2766 ; 0.0 
842.4341914653778 ; 0.5806 ; 0.2766 ; 0.0 
842.934741973877 ; 0.5816 ; 0.2766 ; 0.0 
843.4352881908417 ; 0.5806 ; 0.2757 ; 0.0 
843.9359254837036 ; 0.5816 ; 0.2766 ; 0.0 
844.4359583854675 ; 0.5806 ; 0.2766 ; 0.0 
844.9365031719208 ; 0.5816 ; 0.2766 ; 0.0 
845.4370450973511 ; 0.5816 ; 0.2766 ; 0.0 
845.9375779628754 ; 0.5816 ; 0.2766 ; 0.0 
846.4381206035614 ; 0.5816 ; 0.2766 ; 0.0 
846.9387128353119 ; 0.5806 ; 0.2766 ; 0.0 
847.4391729831696 ; 0.5806 ; 0.2766 ; 0.0 
847.9397249221802 ; 0.5816 ; 0.2757 ; 0.0 
848.4400951862335 ; 0.5816 ; 0.2757 ; 0.0 
848.940723657608 ; 0.5816 ; 0.2757 ; 0.0 
849.4413046836853 ; 0.5806 ; 0.2757 ; 0.0 
849.9419324398041 ; 0.5816 ; 0.2757 ; 0.0 
850.4425325393677 ; 0.5816 ; 0.2766 ; 0.0 
850.9429686069489 ; 0.5816 ; 0.2766 ; 0.0 
851.4435844421387 ; 0.5816 ; 0.2757 ; 0.0 
851.944109916687 ; 0.5816 ; 0.2766 ; 0.0 
852.4446680545807 ; 0.5816 ; 0.2766 ; 0.0 
852.945232629776 ; 0.5816 ; 0.2766 ; 0.0 
853.4457757472992 ; 0.5816 ; 0.2766 ; 0.0 
853.9463970661163 ; 0.5816 ; 0.2757 ; 0.0 
854.4470205307007 ; 0.5816 ; 0.2766 ; 0.0 
854.9475662708282 ; 0.5806 ; 0.2766 ; 0.0 
855.4481036663055 ; 0.5816 ; 0.2757 ; 0.0 
855.9487533569336 ; 0.5816 ; 0.2766 ; 0.0 
856.4493832588196 ; 0.5816 ; 0.2766 ; 0.0 
856.9500088691711 ; 0.5816 ; 0.2766 ; 0.0 
857.450653553009 ; 0.5816 ; 0.2757 ; 0.0 
857.9512753486633 ; 0.5816 ; 0.2757 ; 0.0 
858.4516787528992 ; 0.5816 ; 0.2757 ; 0.0 
858.9519710540771 ; 0.5816 ; 0.2766 ; 0.0 
859.4523775577545 ; 0.5816 ; 0.2757 ; 0.0 
859.9529237747192 ; 0.5816 ; 0.2757 ; 0.0 
860.453572511673 ; 0.5816 ; 0.2757 ; 0.0 
860.9541053771973 ; 0.5816 ; 0.2757 ; 0.0 
861.4547152519226 ; 0.5816 ; 0.2757 ; 0.0 
861.9552962779999 ; 0.5816 ; 0.2757 ; 0.0 
862.4560921192169 ; 0.5816 ; 0.2757 ; 0.0 
862.9566485881805 ; 0.5816 ; 0.2757 ; 0.0 
863.457267999649 ; 0.5816 ; 0.2757 ; 0.0 
863.9579184055328 ; 0.5816 ; 0.2757 ; 0.0 
864.458475112915 ; 0.5816 ; 0.2757 ; 0.0 
864.9590899944305 ; 0.5816 ; 0.2757 ; 0.0 
865.4597687721252 ; 0.5816 ; 0.2757 ; 0.0 
865.959995508194 ; 0.5816 ; 0.2757 ; 0.0 
866.4606487751007 ; 0.5816 ; 0.2757 ; 0.0 
866.9612205028534 ; 0.5816 ; 0.2757 ; 0.0 
867.46191239357 ; 0.5816 ; 0.2757 ; 0.0 
867.9625110626221 ; 0.5816 ; 0.2757 ; 0.0 
868.463166475296 ; 0.5816 ; 0.2757 ; 0.0 
868.9637861251831 ; 0.5826 ; 0.2757 ; 0.0 
869.4640257358551 ; 0.5816 ; 0.2747 ; 0.0 
869.9645907878876 ; 0.5816 ; 0.2757 ; 0.0 
870.46515583992 ; 0.5816 ; 0.2757 ; 0.0 
870.9658486843109 ; 0.5816 ; 0.2757 ; 0.0 
871.466495513916 ; 0.5816 ; 0.2757 ; 0.0 
871.9670417308807 ; 0.5816 ; 0.2757 ; 0.0 
872.4676389694214 ; 0.5816 ; 0.2757 ; 0.0 
872.9679849147797 ; 0.5816 ; 0.2757 ; 0.0 
873.468533039093 ; 0.5816 ; 0.2757 ; 0.0 
873.969085931778 ; 0.5816 ; 0.2757 ; 0.0 
874.469705581665 ; 0.5816 ; 0.2757 ; 0.0 
874.9700047969818 ; 0.5816 ; 0.2747 ; 0.0 
875.4705712795258 ; 0.5816 ; 0.2757 ; 0.0 
875.9711394309998 ; 0.5816 ; 0.2747 ; 0.0 
876.4717803001404 ; 0.5816 ; 0.2757 ; 0.0 
876.9719755649567 ; 0.5816 ; 0.2757 ; 0.0 
