Temps[s] ; V0[V] ; V1[V] ; V2[V] 
657.7692134380341 ; 0.0499 ; 0.1026 ; 0.0 
658.2698721885681 ; 0.0499 ; 0.1036 ; 0.0 
658.7705380916595 ; 0.0499 ; 0.1036 ; 0.0 
659.2708530426025 ; 0.0499 ; 0.1026 ; 0.0 
659.7714984416962 ; 0.0508 ; 0.1036 ; 0.0 
660.2720763683319 ; 0.0499 ; 0.1026 ; 0.0 
660.7726526260376 ; 0.0499 ; 0.1036 ; 0.0 
661.2732985019684 ; 0.0499 ; 0.1026 ; 0.0 
661.773589849472 ; 0.0508 ; 0.1036 ; 0.0 
662.2738261222839 ; 0.0499 ; 0.1036 ; 0.0 
662.7743282318115 ; 0.0499 ; 0.1026 ; 0.0 
663.2747583389282 ; 0.0508 ; 0.1026 ; 0.0 
663.7753591537476 ; 0.0499 ; 0.1036 ; 0.0 
664.2760045528412 ; 0.0499 ; 0.1026 ; 0.0 
664.776554107666 ; 0.0508 ; 0.1026 ; 0.0 
665.2772414684296 ; 0.0499 ; 0.1036 ; 0.0 
665.7778608798981 ; 0.0499 ; 0.1036 ; 0.0 
666.278489112854 ; 0.0499 ; 0.1036 ; 0.0 
666.7788624763489 ; 0.0499 ; 0.1036 ; 0.0 
667.2794275283813 ; 0.0499 ; 0.1036 ; 0.0 
667.7798321247101 ; 0.0508 ; 0.1026 ; 0.0 
668.2803876399994 ; 0.0508 ; 0.1026 ; 0.0 
668.7805697917938 ; 0.0499 ; 0.1026 ; 0.0 
669.2812161445618 ; 0.0508 ; 0.1026 ; 0.0 
669.7818582057953 ; 0.0499 ; 0.1026 ; 0.0 
670.2825305461884 ; 0.0508 ; 0.1036 ; 0.0 
670.782865524292 ; 0.0508 ; 0.1026 ; 0.0 
671.2834329605103 ; 0.0499 ; 0.1036 ; 0.0 
671.7840938568115 ; 0.0499 ; 0.1036 ; 0.0 
672.2846701145172 ; 0.0499 ; 0.1036 ; 0.0 
672.7853133678436 ; 0.0499 ; 0.1036 ; 0.0 
673.2859513759613 ; 0.0499 ; 0.1036 ; 0.0 
673.7866265773773 ; 0.0499 ; 0.1026 ; 0.0 
674.2867250442505 ; 0.0499 ; 0.1026 ; 0.0 
674.7872405052185 ; 0.0499 ; 0.1036 ; 0.0 
675.2877790927887 ; 0.0499 ; 0.1026 ; 0.0 
675.7884685993195 ; 0.0499 ; 0.1036 ; 0.0 
676.2890231609344 ; 0.0499 ; 0.1026 ; 0.0 
676.7897493839264 ; 0.0508 ; 0.1036 ; 0.0 
677.2903032302856 ; 0.0499 ; 0.1036 ; 0.0 
677.7908647060394 ; 0.0508 ; 0.1026 ; 0.0 
678.2914345264435 ; 0.0499 ; 0.1036 ; 0.0 
678.7920849323273 ; 0.0508 ; 0.1026 ; 0.0 
679.2926518917084 ; 0.0499 ; 0.1026 ; 0.0 
679.7933013439178 ; 0.0499 ; 0.1026 ; 0.0 
680.2939274311066 ; 0.0499 ; 0.1026 ; 0.0 
680.7945687770844 ; 0.0499 ; 0.1036 ; 0.0 
681.294858455658 ; 0.0499 ; 0.1036 ; 0.0 
681.7949409484863 ; 0.0499 ; 0.1026 ; 0.0 
682.2956206798553 ; 0.0499 ; 0.1036 ; 0.0 
682.796276807785 ; 0.0499 ; 0.1036 ; 0.0 
683.2969119548798 ; 0.0499 ; 0.1036 ; 0.0 
683.7976100444794 ; 0.0499 ; 0.1026 ; 0.0 
684.2981703281403 ; 0.0499 ; 0.1036 ; 0.0 
684.7988030910492 ; 0.0499 ; 0.1036 ; 0.0 
685.2993857860565 ; 0.0499 ; 0.1026 ; 0.0 
685.7999386787415 ; 0.0499 ; 0.1026 ; 0.0 
686.3006012439728 ; 0.0499 ; 0.1036 ; 0.0 
686.8012413978577 ; 0.0508 ; 0.1026 ; 0.0 
687.3019285202026 ; 0.0499 ; 0.1036 ; 0.0 
687.8025162220001 ; 0.0499 ; 0.1036 ; 0.0 
688.3028798103333 ; 0.0499 ; 0.1026 ; 0.0 
688.8031213283539 ; 0.0508 ; 0.1026 ; 0.0 
689.3037600517273 ; 0.0499 ; 0.1036 ; 0.0 
689.8039410114288 ; 0.0499 ; 0.1026 ; 0.0 
690.3045990467072 ; 0.0499 ; 0.1036 ; 0.0 
690.8052384853363 ; 0.0508 ; 0.1036 ; 0.0 
691.305814743042 ; 0.0499 ; 0.1036 ; 0.0 
691.8064444065094 ; 0.0499 ; 0.1026 ; 0.0 
692.306866645813 ; 0.0508 ; 0.1036 ; 0.0 
692.8075361251831 ; 0.0499 ; 0.1036 ; 0.0 
693.3080928325653 ; 0.0489 ; 0.1026 ; 0.0 
693.8087816238403 ; 0.0499 ; 0.1026 ; 0.0 
694.3094465732574 ; 0.0489 ; 0.1036 ; 0.0 
694.8100953102112 ; 0.0489 ; 0.1036 ; 0.0 
695.3107557296753 ; 0.0489 ; 0.1026 ; 0.0 
695.8113329410553 ; 0.0508 ; 0.1036 ; 0.0 
696.3118982315063 ; 0.0499 ; 0.1036 ; 0.0 
696.8125641345978 ; 0.0489 ; 0.1036 ; 0.0 
697.3132061958313 ; 0.0499 ; 0.1036 ; 0.0 
697.8138682842255 ; 0.0489 ; 0.1036 ; 0.0 
698.3145191669464 ; 0.0499 ; 0.1026 ; 0.0 
698.8151667118073 ; 0.0489 ; 0.1036 ; 0.0 
699.315735578537 ; 0.0499 ; 0.1026 ; 0.0 
699.8163075447083 ; 0.0499 ; 0.1036 ; 0.0 
700.3169407844543 ; 0.0499 ; 0.1036 ; 0.0 
