Temps[s] ; V0[V] ; V1[V] ; V2[V] 
658.2757575511932 ; 0.0352 ; 0.1036 ; 0.0 
658.7764513492584 ; 0.0352 ; 0.1026 ; 0.0 
659.2771248817444 ; 0.0352 ; 0.1026 ; 0.0 
659.7777047157288 ; 0.0352 ; 0.1036 ; 0.0 
660.2782638072968 ; 0.0352 ; 0.1036 ; 0.0 
660.778904914856 ; 0.0352 ; 0.1036 ; 0.0 
661.2795910835266 ; 0.0352 ; 0.1026 ; 0.0 
661.7798373699188 ; 0.0352 ; 0.1026 ; 0.0 
662.2805273532867 ; 0.0352 ; 0.1026 ; 0.0 
662.7811627388 ; 0.0352 ; 0.1026 ; 0.0 
663.28182554245 ; 0.0352 ; 0.1026 ; 0.0 
663.7824950218201 ; 0.0352 ; 0.1036 ; 0.0 
664.2830650806427 ; 0.0352 ; 0.1026 ; 0.0 
664.7837166786194 ; 0.0352 ; 0.1026 ; 0.0 
665.2839455604553 ; 0.0342 ; 0.1026 ; 0.0 
665.7845022678375 ; 0.0352 ; 0.1026 ; 0.0 
666.285148859024 ; 0.0352 ; 0.1026 ; 0.0 
666.7857835292816 ; 0.0352 ; 0.1026 ; 0.0 
667.2862982749939 ; 0.0352 ; 0.1026 ; 0.0 
667.7869403362274 ; 0.0352 ; 0.1036 ; 0.0 
668.2876133918762 ; 0.0352 ; 0.1026 ; 0.0 
668.7879936695099 ; 0.0362 ; 0.1036 ; 0.0 
669.288655757904 ; 0.0352 ; 0.1026 ; 0.0 
669.7893183231354 ; 0.0352 ; 0.1026 ; 0.0 
670.2899775505066 ; 0.0352 ; 0.1036 ; 0.0 
670.7906315326691 ; 0.0352 ; 0.1026 ; 0.0 
671.2909185886383 ; 0.0352 ; 0.1036 ; 0.0 
671.7914934158325 ; 0.0352 ; 0.1036 ; 0.0 
672.2918229103088 ; 0.0342 ; 0.1036 ; 0.0 
672.7922821044922 ; 0.0352 ; 0.1036 ; 0.0 
673.2928490638733 ; 0.0352 ; 0.1036 ; 0.0 
673.7934892177582 ; 0.0352 ; 0.1026 ; 0.0 
674.2941422462463 ; 0.0352 ; 0.1036 ; 0.0 
674.7948219776154 ; 0.0352 ; 0.1026 ; 0.0 
675.2954497337341 ; 0.0352 ; 0.1026 ; 0.0 
675.7959563732147 ; 0.0352 ; 0.1026 ; 0.0 
676.2966229915619 ; 0.0352 ; 0.1036 ; 0.0 
676.7972187995911 ; 0.0352 ; 0.1036 ; 0.0 
677.2978665828705 ; 0.0352 ; 0.1026 ; 0.0 
677.7986109256744 ; 0.0352 ; 0.1036 ; 0.0 
678.2993021011353 ; 0.0352 ; 0.1036 ; 0.0 
678.799961566925 ; 0.0352 ; 0.1026 ; 0.0 
679.3006300926208 ; 0.0352 ; 0.1026 ; 0.0 
679.8012773990631 ; 0.0352 ; 0.1026 ; 0.0 
680.3019299507141 ; 0.0352 ; 0.1026 ; 0.0 
680.8026130199432 ; 0.0352 ; 0.1036 ; 0.0 
681.3032898902893 ; 0.0352 ; 0.1026 ; 0.0 
681.803950548172 ; 0.0352 ; 0.1036 ; 0.0 
682.3045201301575 ; 0.0362 ; 0.1026 ; 0.0 
682.8051779270172 ; 0.0352 ; 0.1026 ; 0.0 
683.3057615756989 ; 0.0352 ; 0.1036 ; 0.0 
683.8063983917236 ; 0.0362 ; 0.1017 ; 0.0 
684.3069493770599 ; 0.0352 ; 0.1026 ; 0.0 
684.8075892925262 ; 0.0352 ; 0.1026 ; 0.0 
685.3082656860352 ; 0.0352 ; 0.1026 ; 0.0 
685.8089535236359 ; 0.0352 ; 0.1026 ; 0.0 
686.3095233440399 ; 0.0352 ; 0.1026 ; 0.0 
686.8100702762604 ; 0.0352 ; 0.1026 ; 0.0 
687.3107450008392 ; 0.0362 ; 0.1026 ; 0.0 
687.8112826347351 ; 0.0352 ; 0.1026 ; 0.0 
688.3119809627533 ; 0.0352 ; 0.1036 ; 0.0 
688.8125491142273 ; 0.0352 ; 0.1026 ; 0.0 
689.3131136894226 ; 0.0352 ; 0.1036 ; 0.0 
689.8136851787567 ; 0.0352 ; 0.1036 ; 0.0 
690.3143396377563 ; 0.0352 ; 0.1026 ; 0.0 
690.8150017261505 ; 0.0352 ; 0.1026 ; 0.0 
691.3155558109283 ; 0.0352 ; 0.1026 ; 0.0 
691.8158226013184 ; 0.0352 ; 0.1026 ; 0.0 
692.3164002895355 ; 0.0352 ; 0.1026 ; 0.0 
692.8170239925385 ; 0.0342 ; 0.1036 ; 0.0 
693.3176045417786 ; 0.0352 ; 0.1026 ; 0.0 
693.8182899951935 ; 0.0352 ; 0.1036 ; 0.0 
694.3189401626587 ; 0.0352 ; 0.1036 ; 0.0 
694.8196005821228 ; 0.0352 ; 0.1036 ; 0.0 
695.3199489116669 ; 0.0352 ; 0.1026 ; 0.0 
695.8205156326294 ; 0.0352 ; 0.1026 ; 0.0 
696.3212881088257 ; 0.0352 ; 0.1026 ; 0.0 
696.8219523429871 ; 0.0362 ; 0.1036 ; 0.0 
697.3225157260895 ; 0.0352 ; 0.1026 ; 0.0 
697.823136806488 ; 0.0352 ; 0.1026 ; 0.0 
698.3238952159882 ; 0.0352 ; 0.1036 ; 0.0 
698.8245403766632 ; 0.0352 ; 0.1026 ; 0.0 
699.325101852417 ; 0.0352 ; 0.1026 ; 0.0 
699.8256413936615 ; 0.0352 ; 0.1026 ; 0.0 
700.3262844085693 ; 0.0352 ; 0.1036 ; 0.0 
