Temps[s] ; V0[V] ; V1[V] ; V2[V] 
658.8022854328156 ; 0.4213 ; 0.1525 ; 0.0 
659.3029601573944 ; 0.4203 ; 0.1535 ; 0.0 
659.8035769462585 ; 0.4213 ; 0.1525 ; 0.0 
660.3042366504669 ; 0.4213 ; 0.1535 ; 0.0 
660.804897069931 ; 0.4213 ; 0.1535 ; 0.0 
661.3055832386017 ; 0.4213 ; 0.1535 ; 0.0 
661.806248664856 ; 0.4213 ; 0.1535 ; 0.0 
662.3069169521332 ; 0.4213 ; 0.1535 ; 0.0 
662.8076016902924 ; 0.4203 ; 0.1525 ; 0.0 
663.3081402778625 ; 0.4203 ; 0.1525 ; 0.0 
663.8088159561157 ; 0.4203 ; 0.1535 ; 0.0 
664.3094935417175 ; 0.4213 ; 0.1525 ; 0.0 
664.8101847171783 ; 0.4203 ; 0.1525 ; 0.0 
665.3108379840851 ; 0.4213 ; 0.1535 ; 0.0 
665.8114633560181 ; 0.4213 ; 0.1525 ; 0.0 
666.3121371269226 ; 0.4203 ; 0.1525 ; 0.0 
666.8128049373627 ; 0.4203 ; 0.1525 ; 0.0 
667.3134777545929 ; 0.4203 ; 0.1525 ; 0.0 
667.8141202926636 ; 0.4203 ; 0.1535 ; 0.0 
668.3147850036621 ; 0.4203 ; 0.1535 ; 0.0 
668.8154382705688 ; 0.4213 ; 0.1544 ; 0.0 
669.3161249160767 ; 0.4213 ; 0.1525 ; 0.0 
669.8168005943298 ; 0.4213 ; 0.1535 ; 0.0 
670.3174712657928 ; 0.4213 ; 0.1525 ; 0.0 
670.8181047439575 ; 0.4213 ; 0.1535 ; 0.0 
671.3187713623047 ; 0.4213 ; 0.1525 ; 0.0 
671.8193335533142 ; 0.4213 ; 0.1525 ; 0.0 
672.3198845386505 ; 0.4213 ; 0.1544 ; 0.0 
672.8204820156097 ; 0.4213 ; 0.1525 ; 0.0 
673.3211402893066 ; 0.4213 ; 0.1535 ; 0.0 
673.8217880725861 ; 0.4213 ; 0.1525 ; 0.0 
674.3224425315857 ; 0.4213 ; 0.1515 ; 0.0 
674.8231158256531 ; 0.4213 ; 0.1525 ; 0.0 
675.3237781524658 ; 0.4203 ; 0.1515 ; 0.0 
675.8245313167572 ; 0.4213 ; 0.1505 ; 0.0 
676.325208902359 ; 0.4213 ; 0.1505 ; 0.0 
676.8258454799652 ; 0.4203 ; 0.1515 ; 0.0 
677.3264348506927 ; 0.4213 ; 0.1525 ; 0.0 
677.8270924091339 ; 0.4213 ; 0.1525 ; 0.0 
678.3277666568756 ; 0.4213 ; 0.1525 ; 0.0 
678.8284063339233 ; 0.4213 ; 0.1525 ; 0.0 
679.3290796279907 ; 0.4213 ; 0.1515 ; 0.0 
679.8297355175018 ; 0.4213 ; 0.1515 ; 0.0 
680.3304233551025 ; 0.4213 ; 0.1525 ; 0.0 
680.8311116695404 ; 0.4203 ; 0.1525 ; 0.0 
681.3317782878876 ; 0.4213 ; 0.1515 ; 0.0 
681.8324255943298 ; 0.4213 ; 0.1515 ; 0.0 
682.3331227302551 ; 0.4213 ; 0.1515 ; 0.0 
682.8336746692657 ; 0.4213 ; 0.1515 ; 0.0 
683.334233045578 ; 0.4213 ; 0.1525 ; 0.0 
683.8348000049591 ; 0.4203 ; 0.1525 ; 0.0 
684.3354578018188 ; 0.4213 ; 0.1525 ; 0.0 
684.8360979557037 ; 0.4213 ; 0.1525 ; 0.0 
685.3367478847504 ; 0.4213 ; 0.1525 ; 0.0 
685.8373968601227 ; 0.4213 ; 0.1525 ; 0.0 
686.3380644321442 ; 0.4213 ; 0.1525 ; 0.0 
686.8387467861176 ; 0.4213 ; 0.1525 ; 0.0 
687.3393888473511 ; 0.4213 ; 0.1525 ; 0.0 
687.8400402069092 ; 0.4213 ; 0.1525 ; 0.0 
688.3405783176422 ; 0.4213 ; 0.1525 ; 0.0 
688.8411784172058 ; 0.4213 ; 0.1525 ; 0.0 
689.3416991233826 ; 0.4213 ; 0.1525 ; 0.0 
689.8422570228577 ; 0.4213 ; 0.1515 ; 0.0 
690.3427908420563 ; 0.4213 ; 0.1515 ; 0.0 
690.8434555530548 ; 0.4203 ; 0.1515 ; 0.0 
691.3441126346588 ; 0.4213 ; 0.1515 ; 0.0 
691.8447940349579 ; 0.4213 ; 0.1525 ; 0.0 
692.3454778194427 ; 0.4213 ; 0.1535 ; 0.0 
692.8461291790009 ; 0.4213 ; 0.1544 ; 0.0 
693.3466925621033 ; 0.4213 ; 0.1544 ; 0.0 
693.847373008728 ; 0.4213 ; 0.1544 ; 0.0 
694.3480355739594 ; 0.4213 ; 0.1535 ; 0.0 
694.8488335609436 ; 0.4213 ; 0.1535 ; 0.0 
695.3495149612427 ; 0.4203 ; 0.1535 ; 0.0 
695.8501744270325 ; 0.4213 ; 0.1525 ; 0.0 
696.3508386611938 ; 0.4213 ; 0.1544 ; 0.0 
696.851503610611 ; 0.4213 ; 0.1525 ; 0.0 
697.3521702289581 ; 0.4213 ; 0.1535 ; 0.0 
697.8528597354889 ; 0.4213 ; 0.1535 ; 0.0 
698.3535740375519 ; 0.4203 ; 0.1535 ; 0.0 
698.8542566299438 ; 0.4213 ; 0.1515 ; 0.0 
699.354905128479 ; 0.4213 ; 0.1535 ; 0.0 
699.8555428981781 ; 0.4213 ; 0.1525 ; 0.0 
700.3562250137329 ; 0.4213 ; 0.1525 ; 0.0 
700.8568794727325 ; 0.4223 ; 0.1544 ; 0.0 
701.3575918674469 ; 0.4213 ; 0.1525 ; 0.0 
701.8577125072479 ; 0.4213 ; 0.1525 ; 0.0 
702.3584003448486 ; 0.4213 ; 0.1525 ; 0.0 
702.8590567111969 ; 0.4213 ; 0.1544 ; 0.0 
703.359733581543 ; 0.4213 ; 0.1525 ; 0.0 
703.8604116439819 ; 0.4213 ; 0.1535 ; 0.0 
704.3610987663269 ; 0.4213 ; 0.1535 ; 0.0 
704.8617565631866 ; 0.4213 ; 0.1544 ; 0.0 
705.3623042106628 ; 0.4213 ; 0.1525 ; 0.0 
705.8628516197205 ; 0.4223 ; 0.1525 ; 0.0 
706.3633966445923 ; 0.4213 ; 0.1525 ; 0.0 
706.8639559745789 ; 0.4213 ; 0.1544 ; 0.0 
707.3645992279053 ; 0.4213 ; 0.1544 ; 0.0 
707.8651990890503 ; 0.4213 ; 0.1544 ; 0.0 
708.3658566474915 ; 0.4213 ; 0.1544 ; 0.0 
708.8665089607239 ; 0.4213 ; 0.1544 ; 0.0 
709.3670773506165 ; 0.4223 ; 0.1515 ; 0.0 
709.8677449226379 ; 0.4223 ; 0.1525 ; 0.0 
710.3683955669403 ; 0.4213 ; 0.1525 ; 0.0 
710.8690941333771 ; 0.4223 ; 0.1544 ; 0.0 
711.3697423934937 ; 0.4223 ; 0.1525 ; 0.0 
711.8704354763031 ; 0.4213 ; 0.1525 ; 0.0 
712.3710649013519 ; 0.4213 ; 0.1535 ; 0.0 
712.8717398643494 ; 0.4223 ; 0.1525 ; 0.0 
713.3724346160889 ; 0.4223 ; 0.1515 ; 0.0 
713.873104095459 ; 0.4213 ; 0.1525 ; 0.0 
714.3737299442291 ; 0.4223 ; 0.1515 ; 0.0 
714.8744049072266 ; 0.4213 ; 0.1535 ; 0.0 
715.3750731945038 ; 0.4213 ; 0.1515 ; 0.0 
715.8757228851318 ; 0.4213 ; 0.1515 ; 0.0 
716.3763737678528 ; 0.4213 ; 0.1515 ; 0.0 
716.8770685195923 ; 0.4223 ; 0.1525 ; 0.0 
717.3778269290924 ; 0.4213 ; 0.1535 ; 0.0 
717.8784308433533 ; 0.4213 ; 0.1515 ; 0.0 
718.3789687156677 ; 0.4213 ; 0.1525 ; 0.0 
718.8796362876892 ; 0.4213 ; 0.1515 ; 0.0 
719.3802897930145 ; 0.4223 ; 0.1525 ; 0.0 
719.8809554576874 ; 0.4213 ; 0.1525 ; 0.0 
720.381520986557 ; 0.4223 ; 0.1535 ; 0.0 
720.8821952342987 ; 0.4213 ; 0.1525 ; 0.0 
721.3829350471497 ; 0.4223 ; 0.1515 ; 0.0 
721.8835909366608 ; 0.4213 ; 0.1515 ; 0.0 
722.384260892868 ; 0.4213 ; 0.1525 ; 0.0 
722.8849239349365 ; 0.4213 ; 0.1525 ; 0.0 
723.3857390880585 ; 0.4223 ; 0.1505 ; 0.0 
723.8863878250122 ; 0.4223 ; 0.1515 ; 0.0 
724.387051820755 ; 0.4213 ; 0.1525 ; 0.0 
724.8877403736115 ; 0.4213 ; 0.1515 ; 0.0 
725.388421535492 ; 0.4223 ; 0.1505 ; 0.0 
725.8891155719757 ; 0.4223 ; 0.1505 ; 0.0 
726.3897681236267 ; 0.4213 ; 0.1505 ; 0.0 
726.8904139995575 ; 0.4223 ; 0.1496 ; 0.0 
727.3909769058228 ; 0.4223 ; 0.1505 ; 0.0 
727.8914976119995 ; 0.4223 ; 0.1515 ; 0.0 
728.3921446800232 ; 0.4223 ; 0.1505 ; 0.0 
728.8927853107452 ; 0.4223 ; 0.1505 ; 0.0 
729.3933277130127 ; 0.4213 ; 0.1505 ; 0.0 
729.8937413692474 ; 0.4213 ; 0.1525 ; 0.0 
730.3943164348602 ; 0.4213 ; 0.1515 ; 0.0 
730.8948974609375 ; 0.4213 ; 0.1515 ; 0.0 
731.3955318927765 ; 0.4213 ; 0.1515 ; 0.0 
731.8960824012756 ; 0.4223 ; 0.1505 ; 0.0 
732.3964245319366 ; 0.4223 ; 0.1505 ; 0.0 
732.8969688415527 ; 0.4223 ; 0.1515 ; 0.0 
733.3976125717163 ; 0.4223 ; 0.1525 ; 0.0 
733.8982450962067 ; 0.4213 ; 0.1505 ; 0.0 
734.3987941741943 ; 0.4223 ; 0.1515 ; 0.0 
734.8994727134705 ; 0.4223 ; 0.1525 ; 0.0 
735.4000968933105 ; 0.4213 ; 0.1505 ; 0.0 
735.9007301330566 ; 0.4213 ; 0.1505 ; 0.0 
736.4013674259186 ; 0.4223 ; 0.1515 ; 0.0 
736.9019882678986 ; 0.4213 ; 0.1486 ; 0.0 
737.4025285243988 ; 0.4223 ; 0.1486 ; 0.0 
737.9030764102936 ; 0.4223 ; 0.1486 ; 0.0 
738.4036204814911 ; 0.4223 ; 0.1476 ; 0.0 
738.904283285141 ; 0.4223 ; 0.1486 ; 0.0 
739.4049174785614 ; 0.4223 ; 0.1466 ; 0.0 
739.9055478572845 ; 0.4223 ; 0.1457 ; 0.0 
740.406172990799 ; 0.4223 ; 0.1457 ; 0.0 
740.9067289829254 ; 0.4213 ; 0.1447 ; 0.0 
741.4073400497437 ; 0.4213 ; 0.1447 ; 0.0 
741.9079928398132 ; 0.4223 ; 0.1437 ; 0.0 
742.4085564613342 ; 0.4213 ; 0.1447 ; 0.0 
742.9092125892639 ; 0.4223 ; 0.1447 ; 0.0 
743.4095973968506 ; 0.4223 ; 0.1437 ; 0.0 
743.9101266860962 ; 0.4223 ; 0.1447 ; 0.0 
744.4106779098511 ; 0.4233 ; 0.1447 ; 0.0 
744.9112975597382 ; 0.4223 ; 0.1437 ; 0.0 
745.4118456840515 ; 0.4223 ; 0.1447 ; 0.0 
745.9124739170074 ; 0.4223 ; 0.1476 ; 0.0 
746.4131331443787 ; 0.4223 ; 0.1466 ; 0.0 
746.9137349128723 ; 0.4223 ; 0.1457 ; 0.0 
747.4143631458282 ; 0.4213 ; 0.1466 ; 0.0 
747.9149618148804 ; 0.4223 ; 0.1447 ; 0.0 
748.415611743927 ; 0.4223 ; 0.1437 ; 0.0 
748.916298866272 ; 0.4223 ; 0.1437 ; 0.0 
749.4169311523438 ; 0.4223 ; 0.1457 ; 0.0 
749.9175508022308 ; 0.4223 ; 0.1457 ; 0.0 
750.4181554317474 ; 0.4223 ; 0.1447 ; 0.0 
750.9187653064728 ; 0.4223 ; 0.1564 ; 0.0 
751.419326543808 ; 0.4223 ; 0.1515 ; 0.0 
751.9199841022491 ; 0.4223 ; 0.1544 ; 0.0 
752.4205486774445 ; 0.4223 ; 0.1584 ; 0.0 
752.9211740493774 ; 0.4223 ; 0.1535 ; 0.0 
753.421802520752 ; 0.4223 ; 0.1544 ; 0.0 
753.9223501682281 ; 0.4223 ; 0.1525 ; 0.0 
754.4229662418365 ; 0.4223 ; 0.1701 ; 0.0 
754.9236264228821 ; 0.4223 ; 0.1535 ; 0.0 
755.4242477416992 ; 0.4223 ; 0.1525 ; 0.0 
755.9248871803284 ; 0.4223 ; 0.1544 ; 0.0 
756.4255344867706 ; 0.4223 ; 0.1525 ; 0.0 
756.9262044429779 ; 0.4223 ; 0.1544 ; 0.0 
757.426774263382 ; 0.4223 ; 0.1564 ; 0.0 
757.9274072647095 ; 0.4223 ; 0.1574 ; 0.0 
758.4280881881714 ; 0.4223 ; 0.1535 ; 0.0 
758.9283044338226 ; 0.4223 ; 0.1544 ; 0.0 
759.4289493560791 ; 0.4233 ; 0.1496 ; 0.0 
759.9296116828918 ; 0.4223 ; 0.1486 ; 0.0 
760.4302835464478 ; 0.4223 ; 0.1476 ; 0.0 
760.9309031963348 ; 0.4233 ; 0.1496 ; 0.0 
761.4314217567444 ; 0.4223 ; 0.1496 ; 0.0 
761.9319710731506 ; 0.4223 ; 0.1505 ; 0.0 
762.4325337409973 ; 0.4223 ; 0.1515 ; 0.0 
762.9331617355347 ; 0.4223 ; 0.1525 ; 0.0 
763.4336712360382 ; 0.4223 ; 0.1525 ; 0.0 
763.934298992157 ; 0.4223 ; 0.1525 ; 0.0 
764.4347627162933 ; 0.4223 ; 0.1584 ; 0.0 
764.9354026317596 ; 0.4223 ; 0.1564 ; 0.0 
765.436071395874 ; 0.4223 ; 0.1505 ; 0.0 
765.9366295337677 ; 0.4223 ; 0.1515 ; 0.0 
766.4372406005859 ; 0.4223 ; 0.1515 ; 0.0 
766.9378752708435 ; 0.4223 ; 0.1544 ; 0.0 
767.4384164810181 ; 0.4233 ; 0.1544 ; 0.0 
767.9390389919281 ; 0.4223 ; 0.1544 ; 0.0 
768.4396703243256 ; 0.4223 ; 0.1535 ; 0.0 
768.9402809143066 ; 0.4223 ; 0.1564 ; 0.0 
769.4408316612244 ; 0.4233 ; 0.1525 ; 0.0 
769.9413938522339 ; 0.4223 ; 0.1535 ; 0.0 
770.4416801929474 ; 0.4223 ; 0.1544 ; 0.0 
770.9422221183777 ; 0.4223 ; 0.1564 ; 0.0 
771.4427623748779 ; 0.4223 ; 0.1535 ; 0.0 
771.9432837963104 ; 0.4223 ; 0.1564 ; 0.0 
772.4438364505768 ; 0.4223 ; 0.1564 ; 0.0 
772.944403886795 ; 0.4233 ; 0.1466 ; 0.0 
773.4445433616638 ; 0.4223 ; 0.1486 ; 0.0 
773.9447455406189 ; 0.4223 ; 0.1476 ; 0.0 
774.4452803134918 ; 0.4223 ; 0.1486 ; 0.0 
774.9455754756927 ; 0.4223 ; 0.1486 ; 0.0 
775.4461922645569 ; 0.4223 ; 0.1486 ; 0.0 
775.9467344284058 ; 0.4223 ; 0.1466 ; 0.0 
776.4469995498657 ; 0.4233 ; 0.1476 ; 0.0 
776.9476144313812 ; 0.4223 ; 0.1486 ; 0.0 
777.4479475021362 ; 0.4233 ; 0.1457 ; 0.0 
777.9484806060791 ; 0.4223 ; 0.1476 ; 0.0 
778.449033498764 ; 0.4223 ; 0.1466 ; 0.0 
778.9495906829834 ; 0.4233 ; 0.1466 ; 0.0 
779.450117111206 ; 0.4233 ; 0.1466 ; 0.0 
779.9507274627686 ; 0.4223 ; 0.1457 ; 0.0 
780.4512739181519 ; 0.4233 ; 0.1457 ; 0.0 
780.9518022537231 ; 0.4223 ; 0.1457 ; 0.0 
781.4524204730988 ; 0.4223 ; 0.1466 ; 0.0 
781.9529457092285 ; 0.4223 ; 0.1457 ; 0.0 
782.4534952640533 ; 0.4233 ; 0.1466 ; 0.0 
782.953610420227 ; 0.4223 ; 0.1476 ; 0.0 
783.4541532993317 ; 0.4223 ; 0.1486 ; 0.0 
783.9547131061554 ; 0.4233 ; 0.1496 ; 0.0 
784.4552443027496 ; 0.4223 ; 0.1564 ; 0.0 
784.9557917118073 ; 0.4223 ; 0.1544 ; 0.0 
785.4563312530518 ; 0.4223 ; 0.1505 ; 0.0 
785.9568886756897 ; 0.4233 ; 0.1515 ; 0.0 
786.4575176239014 ; 0.4233 ; 0.1564 ; 0.0 
786.9575710296631 ; 0.4223 ; 0.1496 ; 0.0 
787.4577095508575 ; 0.4223 ; 0.1544 ; 0.0 
787.958286523819 ; 0.4233 ; 0.1515 ; 0.0 
788.4588205814362 ; 0.4233 ; 0.1525 ; 0.0 
788.9593510627747 ; 0.4223 ; 0.1515 ; 0.0 
789.459882736206 ; 0.4233 ; 0.1515 ; 0.0 
789.9605414867401 ; 0.4233 ; 0.1515 ; 0.0 
790.4611032009125 ; 0.4233 ; 0.1574 ; 0.0 
790.9616160392761 ; 0.4233 ; 0.1525 ; 0.0 
791.4616916179657 ; 0.4233 ; 0.1564 ; 0.0 
791.9622411727905 ; 0.4223 ; 0.1505 ; 0.0 
792.4627826213837 ; 0.4223 ; 0.1554 ; 0.0 
792.9633326530457 ; 0.4223 ; 0.1515 ; 0.0 
793.4638876914978 ; 0.4223 ; 0.1515 ; 0.0 
793.9645309448242 ; 0.4233 ; 0.1496 ; 0.0 
794.4650537967682 ; 0.4233 ; 0.1476 ; 0.0 
794.9656074047089 ; 0.4233 ; 0.1496 ; 0.0 
795.4661407470703 ; 0.4223 ; 0.1496 ; 0.0 
795.9667298793793 ; 0.4233 ; 0.1505 ; 0.0 
796.46737408638 ; 0.4233 ; 0.1496 ; 0.0 
796.9679889678955 ; 0.4233 ; 0.1505 ; 0.0 
797.4685509204865 ; 0.4223 ; 0.1505 ; 0.0 
797.9690835475922 ; 0.4233 ; 0.1505 ; 0.0 
798.4697253704071 ; 0.4233 ; 0.1505 ; 0.0 
798.9702935218811 ; 0.4233 ; 0.1525 ; 0.0 
799.4706525802612 ; 0.4233 ; 0.1525 ; 0.0 
799.9711940288544 ; 0.4233 ; 0.1515 ; 0.0 
800.4717309474945 ; 0.4233 ; 0.1681 ; 0.0 
800.9722797870636 ; 0.4233 ; 0.1496 ; 0.0 
801.4728507995605 ; 0.4242 ; 0.1496 ; 0.0 
801.973406791687 ; 0.4233 ; 0.1496 ; 0.0 
802.4736037254333 ; 0.4233 ; 0.1486 ; 0.0 
802.974152803421 ; 0.4233 ; 0.1505 ; 0.0 
803.4746794700623 ; 0.4233 ; 0.1505 ; 0.0 
803.9752132892609 ; 0.4233 ; 0.1505 ; 0.0 
804.4758417606354 ; 0.4233 ; 0.1505 ; 0.0 
804.9763729572296 ; 0.4223 ; 0.1652 ; 0.0 
805.4769349098206 ; 0.4233 ; 0.1486 ; 0.0 
805.9774940013885 ; 0.4233 ; 0.1466 ; 0.0 
806.4776058197021 ; 0.4233 ; 0.1466 ; 0.0 
806.977701663971 ; 0.4233 ; 0.1457 ; 0.0 
807.478178024292 ; 0.4233 ; 0.1457 ; 0.0 
807.9788489341736 ; 0.4233 ; 0.1466 ; 0.0 
808.4794645309448 ; 0.4233 ; 0.1535 ; 0.0 
808.9800901412964 ; 0.4233 ; 0.1564 ; 0.0 
809.4807341098785 ; 0.4242 ; 0.1603 ; 0.0 
809.9812788963318 ; 0.4233 ; 0.1486 ; 0.0 
810.481575012207 ; 0.4233 ; 0.1476 ; 0.0 
810.9821200370789 ; 0.4233 ; 0.1476 ; 0.0 
811.482696056366 ; 0.4233 ; 0.1486 ; 0.0 
811.9833247661591 ; 0.4233 ; 0.1496 ; 0.0 
812.4838654994965 ; 0.4233 ; 0.1496 ; 0.0 
812.9842300415039 ; 0.4233 ; 0.1486 ; 0.0 
813.4847726821899 ; 0.4233 ; 0.1476 ; 0.0 
813.985342502594 ; 0.4233 ; 0.1476 ; 0.0 
814.4856064319611 ; 0.4233 ; 0.1486 ; 0.0 
814.9861633777618 ; 0.4233 ; 0.1486 ; 0.0 
815.4867305755615 ; 0.4233 ; 0.1486 ; 0.0 
815.9872870445251 ; 0.4233 ; 0.1652 ; 0.0 
816.4878091812134 ; 0.4233 ; 0.1505 ; 0.0 
816.9884147644043 ; 0.4233 ; 0.1505 ; 0.0 
817.488956451416 ; 0.4233 ; 0.1476 ; 0.0 
817.9895710945129 ; 0.4233 ; 0.1476 ; 0.0 
818.4900989532471 ; 0.4233 ; 0.1486 ; 0.0 
818.9906554222107 ; 0.4233 ; 0.1476 ; 0.0 
819.4911949634552 ; 0.4233 ; 0.1496 ; 0.0 
819.9918084144592 ; 0.4233 ; 0.1486 ; 0.0 
820.4924564361572 ; 0.4233 ; 0.1496 ; 0.0 
820.9930241107941 ; 0.4233 ; 0.1486 ; 0.0 
821.4936006069183 ; 0.4233 ; 0.1486 ; 0.0 
821.9941523075104 ; 0.4242 ; 0.1486 ; 0.0 
822.494720697403 ; 0.4233 ; 0.1486 ; 0.0 
822.9947741031647 ; 0.4242 ; 0.1486 ; 0.0 
823.4951605796814 ; 0.4233 ; 0.1476 ; 0.0 
823.9957039356232 ; 0.4233 ; 0.1496 ; 0.0 
824.4962620735168 ; 0.4233 ; 0.1486 ; 0.0 
824.9967906475067 ; 0.4233 ; 0.1486 ; 0.0 
825.4973483085632 ; 0.4233 ; 0.1496 ; 0.0 
825.9975724220276 ; 0.4242 ; 0.1496 ; 0.0 
826.4981274604797 ; 0.4233 ; 0.1496 ; 0.0 
826.9986636638641 ; 0.4233 ; 0.1486 ; 0.0 
827.4991972446442 ; 0.4242 ; 0.1505 ; 0.0 
827.9997520446777 ; 0.4242 ; 0.1486 ; 0.0 
828.5002946853638 ; 0.4242 ; 0.1476 ; 0.0 
829.0008368492126 ; 0.4233 ; 0.1476 ; 0.0 
829.5013756752014 ; 0.4233 ; 0.1505 ; 0.0 
830.0016856193542 ; 0.4233 ; 0.1496 ; 0.0 
830.5022366046906 ; 0.4233 ; 0.1466 ; 0.0 
831.0027878284454 ; 0.4233 ; 0.1496 ; 0.0 
831.5033450126648 ; 0.4233 ; 0.1496 ; 0.0 
832.0038781166077 ; 0.4233 ; 0.1505 ; 0.0 
832.5044493675232 ; 0.4233 ; 0.1544 ; 0.0 
833.004976272583 ; 0.4233 ; 0.1466 ; 0.0 
833.5055282115936 ; 0.4233 ; 0.1486 ; 0.0 
834.0055854320526 ; 0.4233 ; 0.1476 ; 0.0 
834.5061266422272 ; 0.4233 ; 0.1486 ; 0.0 
835.0066792964935 ; 0.4233 ; 0.1496 ; 0.0 
835.5072236061096 ; 0.4233 ; 0.1535 ; 0.0 
836.0075681209564 ; 0.4233 ; 0.1535 ; 0.0 
836.5081162452698 ; 0.4233 ; 0.1535 ; 0.0 
837.0086379051208 ; 0.4242 ; 0.1525 ; 0.0 
837.5091922283173 ; 0.4242 ; 0.1535 ; 0.0 
838.0095942020416 ; 0.4242 ; 0.1544 ; 0.0 
838.5100953578949 ; 0.4242 ; 0.1544 ; 0.0 
839.0106344223022 ; 0.4233 ; 0.1544 ; 0.0 
839.5111639499664 ; 0.4233 ; 0.1515 ; 0.0 
840.0116994380951 ; 0.4233 ; 0.1525 ; 0.0 
840.5122585296631 ; 0.4233 ; 0.1476 ; 0.0 
841.0127983093262 ; 0.4242 ; 0.1466 ; 0.0 
841.5134303569794 ; 0.4233 ; 0.1496 ; 0.0 
842.0136280059814 ; 0.4233 ; 0.1496 ; 0.0 
842.5141949653625 ; 0.4242 ; 0.1496 ; 0.0 
843.0147716999054 ; 0.4242 ; 0.1496 ; 0.0 
843.515331029892 ; 0.4242 ; 0.1544 ; 0.0 
844.0158648490906 ; 0.4242 ; 0.1476 ; 0.0 
844.5164189338684 ; 0.4242 ; 0.1476 ; 0.0 
845.01686668396 ; 0.4233 ; 0.1496 ; 0.0 
845.5174007415771 ; 0.4242 ; 0.1505 ; 0.0 
846.0175902843475 ; 0.4233 ; 0.1496 ; 0.0 
846.5179574489594 ; 0.4242 ; 0.1496 ; 0.0 
847.0185165405273 ; 0.4242 ; 0.1505 ; 0.0 
847.5190722942352 ; 0.4242 ; 0.1496 ; 0.0 
848.019627571106 ; 0.4242 ; 0.1496 ; 0.0 
848.5201659202576 ; 0.4242 ; 0.1505 ; 0.0 
849.0207123756409 ; 0.4242 ; 0.1505 ; 0.0 
849.5212535858154 ; 0.4233 ; 0.1505 ; 0.0 
850.0217063426971 ; 0.4233 ; 0.1505 ; 0.0 
850.5220365524292 ; 0.4233 ; 0.1505 ; 0.0 
851.0225794315338 ; 0.4242 ; 0.1535 ; 0.0 
851.5229306221008 ; 0.4233 ; 0.1525 ; 0.0 
852.023598909378 ; 0.4233 ; 0.1535 ; 0.0 
852.5241527557373 ; 0.4242 ; 0.1466 ; 0.0 
853.0248303413391 ; 0.4242 ; 0.1466 ; 0.0 
853.5254139900208 ; 0.4233 ; 0.1447 ; 0.0 
854.0257201194763 ; 0.4242 ; 0.1447 ; 0.0 
854.5262672901154 ; 0.4242 ; 0.1457 ; 0.0 
855.0267930030823 ; 0.4233 ; 0.1457 ; 0.0 
855.5274031162262 ; 0.4233 ; 0.1457 ; 0.0 
856.0280394554138 ; 0.4233 ; 0.1447 ; 0.0 
856.5282244682312 ; 0.4242 ; 0.1447 ; 0.0 
857.0287744998932 ; 0.4242 ; 0.1447 ; 0.0 
857.5293247699738 ; 0.4242 ; 0.1535 ; 0.0 
858.0295860767365 ; 0.4242 ; 0.1525 ; 0.0 
858.5297331809998 ; 0.4242 ; 0.1672 ; 0.0 
859.0302724838257 ; 0.4242 ; 0.176 ; 0.0 
859.5308158397675 ; 0.4242 ; 0.1535 ; 0.0 
860.0313684940338 ; 0.4242 ; 0.1544 ; 0.0 
860.5319316387177 ; 0.4233 ; 0.1593 ; 0.0 
861.0324952602386 ; 0.4233 ; 0.1515 ; 0.0 
861.5330469608307 ; 0.4242 ; 0.1564 ; 0.0 
862.0336410999298 ; 0.4242 ; 0.1525 ; 0.0 
862.5342004299164 ; 0.4242 ; 0.1564 ; 0.0 
863.0347638130188 ; 0.4242 ; 0.1554 ; 0.0 
863.5354046821594 ; 0.4242 ; 0.1486 ; 0.0 
864.0360419750214 ; 0.4242 ; 0.1515 ; 0.0 
864.5366170406342 ; 0.4242 ; 0.1476 ; 0.0 
865.0372397899628 ; 0.4242 ; 0.1476 ; 0.0 
865.5376100540161 ; 0.4242 ; 0.1466 ; 0.0 
866.038165807724 ; 0.4233 ; 0.1476 ; 0.0 
866.5387988090515 ; 0.4242 ; 0.1515 ; 0.0 
867.0393674373627 ; 0.4242 ; 0.1515 ; 0.0 
867.5398325920105 ; 0.4242 ; 0.1564 ; 0.0 
868.0404767990112 ; 0.4242 ; 0.1554 ; 0.0 
868.5410199165344 ; 0.4242 ; 0.1486 ; 0.0 
869.0415794849396 ; 0.4242 ; 0.1496 ; 0.0 
869.5416860580444 ; 0.4242 ; 0.1681 ; 0.0 
870.0422360897064 ; 0.4242 ; 0.1476 ; 0.0 
870.5428030490875 ; 0.4242 ; 0.1476 ; 0.0 
871.043345451355 ; 0.4242 ; 0.1496 ; 0.0 
871.5435507297516 ; 0.4242 ; 0.1486 ; 0.0 
872.0441026687622 ; 0.4242 ; 0.1544 ; 0.0 
872.544650554657 ; 0.4242 ; 0.1486 ; 0.0 
873.0451893806458 ; 0.4242 ; 0.1691 ; 0.0 
873.5456125736237 ; 0.4233 ; 0.1593 ; 0.0 
874.046126127243 ; 0.4242 ; 0.1574 ; 0.0 
874.546689748764 ; 0.4242 ; 0.1564 ; 0.0 
875.0473318099976 ; 0.4242 ; 0.1564 ; 0.0 
875.5479543209076 ; 0.4242 ; 0.1779 ; 0.0 
876.0485734939575 ; 0.4242 ; 0.1535 ; 0.0 
876.5488035678864 ; 0.4242 ; 0.1554 ; 0.0 
877.0493688583374 ; 0.4242 ; 0.1564 ; 0.0 
877.5497508049011 ; 0.4242 ; 0.1554 ; 0.0 
