Temps[s] ; V0[V] ; V1[V] ; V2[V] 
662.7674779891968 ; 0.0 ; 0.175 ; 0.4848 
663.2682433128357 ; 0.0 ; 0.174 ; 0.4848 
663.768919467926 ; 0.0 ; 0.174 ; 0.4848 
664.2694964408875 ; 0.0 ; 0.172 ; 0.4848 
664.7696480751038 ; 0.0 ; 0.1711 ; 0.4848 
665.2702741622925 ; 0.0 ; 0.173 ; 0.4848 
665.7709386348724 ; 0.0 ; 0.174 ; 0.4848 
666.2715973854065 ; 0.0 ; 0.174 ; 0.4848 
666.7722043991089 ; 0.0 ; 0.173 ; 0.4848 
667.2727560997009 ; 0.0 ; 0.173 ; 0.4858 
667.7733194828033 ; 0.0 ; 0.172 ; 0.4848 
668.2738785743713 ; 0.0 ; 0.176 ; 0.4848 
668.7744972705841 ; 0.0 ; 0.1867 ; 0.4848 
669.275130033493 ; 0.0 ; 0.1789 ; 0.4848 
669.7757959365845 ; 0.0 ; 0.1779 ; 0.4848 
670.2764291763306 ; 0.0 ; 0.1769 ; 0.4858 
670.7770824432373 ; 0.0 ; 0.176 ; 0.4848 
671.277529001236 ; 0.0 ; 0.176 ; 0.4848 
671.7779259681702 ; 0.0 ; 0.175 ; 0.4848 
672.2784769535065 ; 0.0 ; 0.175 ; 0.4858 
672.7791395187378 ; 0.0 ; 0.174 ; 0.4848 
673.2798161506653 ; 0.0 ; 0.176 ; 0.4848 
673.7804710865021 ; 0.0 ; 0.1769 ; 0.4848 
674.2811145782471 ; 0.0 ; 0.176 ; 0.4858 
674.7817504405975 ; 0.0 ; 0.175 ; 0.4858 
675.2823266983032 ; 0.0 ; 0.1769 ; 0.4848 
675.7827470302582 ; 0.0 ; 0.1779 ; 0.4858 
676.2834234237671 ; 0.0 ; 0.1779 ; 0.4858 
676.7840759754181 ; 0.0 ; 0.1828 ; 0.4858 
677.2847182750702 ; 0.0 ; 0.175 ; 0.4858 
677.7853572368622 ; 0.0 ; 0.173 ; 0.4858 
678.2856702804565 ; 0.0 ; 0.174 ; 0.4858 
678.7862350940704 ; 0.0 ; 0.173 ; 0.4858 
679.2867949008942 ; 0.0 ; 0.173 ; 0.4858 
679.7874293327332 ; 0.0 ; 0.173 ; 0.4858 
680.288060426712 ; 0.0 ; 0.176 ; 0.4868 
680.7886247634888 ; 0.0 ; 0.1818 ; 0.4858 
681.2892467975616 ; 0.0 ; 0.1818 ; 0.4868 
681.789733171463 ; 0.0 ; 0.1789 ; 0.4858 
682.2902872562408 ; 0.0 ; 0.1789 ; 0.4858 
682.7904496192932 ; 0.0 ; 0.1779 ; 0.4858 
683.2910757064819 ; 0.0 ; 0.1769 ; 0.4858 
683.7917745113373 ; 0.0 ; 0.174 ; 0.4858 
684.2924172878265 ; 0.0 ; 0.174 ; 0.4858 
684.7930629253387 ; 0.0 ; 0.175 ; 0.4858 
685.2935631275177 ; 0.0 ; 0.175 ; 0.4858 
685.7936544418335 ; 0.0 ; 0.176 ; 0.4868 
686.2942199707031 ; 0.0 ; 0.1769 ; 0.4868 
686.7949216365814 ; 0.0 ; 0.1779 ; 0.4878 
687.2954919338226 ; 0.0 ; 0.1779 ; 0.4868 
687.7960901260376 ; 0.0 ; 0.1769 ; 0.4868 
688.2966551780701 ; 0.0 ; 0.176 ; 0.4868 
688.7972178459167 ; 0.0 ; 0.1769 ; 0.4878 
689.297566652298 ; 0.0 ; 0.176 ; 0.4878 
689.7981350421906 ; 0.0 ; 0.1769 ; 0.4868 
690.2987093925476 ; 0.0 ; 0.1769 ; 0.4878 
690.7992684841156 ; 0.0 ; 0.176 ; 0.4878 
691.2997148036957 ; 0.0 ; 0.1769 ; 0.4868 
691.8003370761871 ; 0.0 ; 0.1769 ; 0.4878 
692.3009748458862 ; 0.0 ; 0.1779 ; 0.4878 
692.8015239238739 ; 0.0 ; 0.1779 ; 0.4878 
693.3020615577698 ; 0.0 ; 0.1769 ; 0.4868 
693.8026080131531 ; 0.0 ; 0.1769 ; 0.4868 
694.3031568527222 ; 0.0 ; 0.1769 ; 0.4868 
694.8036789894104 ; 0.0 ; 0.175 ; 0.4878 
695.3042311668396 ; 0.0 ; 0.175 ; 0.4878 
695.8047871589661 ; 0.0 ; 0.176 ; 0.4878 
696.3053092956543 ; 0.0 ; 0.176 ; 0.4888 
696.8055176734924 ; 0.0 ; 0.176 ; 0.4888 
697.3060939311981 ; 0.0 ; 0.176 ; 0.4888 
697.8066506385803 ; 0.0 ; 0.1769 ; 0.4888 
698.3072299957275 ; 0.0 ; 0.176 ; 0.4888 
698.8077940940857 ; 0.0 ; 0.175 ; 0.4888 
699.3083713054657 ; 0.0 ; 0.174 ; 0.4888 
699.8089356422424 ; 0.0 ; 0.1769 ; 0.4888 
700.3094811439514 ; 0.0 ; 0.176 ; 0.4897 
700.8095541000366 ; 0.0 ; 0.174 ; 0.4888 
701.3099477291107 ; 0.0 ; 0.176 ; 0.4897 
701.8105938434601 ; 0.0 ; 0.1779 ; 0.4897 
702.3111758232117 ; 0.0 ; 0.176 ; 0.4897 
702.8118319511414 ; 0.0 ; 0.175 ; 0.4897 
703.3124604225159 ; 0.0 ; 0.175 ; 0.4897 
703.8131139278412 ; 0.0 ; 0.175 ; 0.4888 
704.3136620521545 ; 0.0 ; 0.176 ; 0.4897 
704.8142898082733 ; 0.0 ; 0.176 ; 0.4897 
705.3149175643921 ; 0.0 ; 0.175 ; 0.4897 
705.8155813217163 ; 0.0 ; 0.176 ; 0.4888 
706.3162200450897 ; 0.0 ; 0.176 ; 0.4897 
706.816890001297 ; 0.0 ; 0.175 ; 0.4897 
707.3175420761108 ; 0.0 ; 0.176 ; 0.4897 
707.8181259632111 ; 0.0 ; 0.175 ; 0.4888 
708.3187630176544 ; 0.0 ; 0.176 ; 0.4897 
708.8194000720978 ; 0.0 ; 0.175 ; 0.4897 
709.3200380802155 ; 0.0 ; 0.175 ; 0.4888 
709.8204050064087 ; 0.0 ; 0.176 ; 0.4897 
710.3210854530334 ; 0.0 ; 0.176 ; 0.4897 
710.8215498924255 ; 0.0 ; 0.175 ; 0.4888 
711.3222010135651 ; 0.0 ; 0.176 ; 0.4897 
711.8227777481079 ; 0.0 ; 0.176 ; 0.4897 
712.3233370780945 ; 0.0 ; 0.175 ; 0.4897 
712.8239932060242 ; 0.0 ; 0.176 ; 0.4907 
713.3245596885681 ; 0.0 ; 0.176 ; 0.4907 
713.8252332210541 ; 0.0 ; 0.176 ; 0.4907 
714.3256342411041 ; 0.0 ; 0.176 ; 0.4897 
714.8262884616852 ; 0.0 ; 0.176 ; 0.4907 
715.3268558979034 ; 0.0 ; 0.176 ; 0.4907 
715.8275330066681 ; 0.0 ; 0.176 ; 0.4907 
716.3280899524689 ; 0.0 ; 0.176 ; 0.4907 
716.82874584198 ; 0.0 ; 0.176 ; 0.4907 
717.3294780254364 ; 0.0 ; 0.175 ; 0.4907 
717.8301417827606 ; 0.0 ; 0.176 ; 0.4907 
718.3307149410248 ; 0.0 ; 0.176 ; 0.4907 
718.8313865661621 ; 0.0 ; 0.176 ; 0.4917 
719.3320474624634 ; 0.0 ; 0.176 ; 0.4907 
719.8326900005341 ; 0.0 ; 0.176 ; 0.4907 
720.3333404064178 ; 0.0 ; 0.1789 ; 0.4907 
720.8339684009552 ; 0.0 ; 0.1789 ; 0.4917 
721.3346123695374 ; 0.0 ; 0.1789 ; 0.4917 
721.835155248642 ; 0.0 ; 0.1789 ; 0.4907 
722.3358042240143 ; 0.0 ; 0.1789 ; 0.4917 
722.8365006446838 ; 0.0 ; 0.1789 ; 0.4917 
723.3371827602386 ; 0.0 ; 0.1789 ; 0.4917 
723.8375737667084 ; 0.0 ; 0.1779 ; 0.4917 
724.3376996517181 ; 0.0 ; 0.1779 ; 0.4917 
724.8382716178894 ; 0.0 ; 0.1779 ; 0.4917 
725.3389031887054 ; 0.0 ; 0.1779 ; 0.4917 
725.839474439621 ; 0.0 ; 0.1779 ; 0.4917 
726.3400318622589 ; 0.0 ; 0.1779 ; 0.4917 
726.840576171875 ; 0.0 ; 0.1779 ; 0.4917 
727.3411998748779 ; 0.0 ; 0.1779 ; 0.4927 
727.8415405750275 ; 0.0 ; 0.1779 ; 0.4917 
728.3420946598053 ; 0.0 ; 0.1779 ; 0.4917 
728.8427596092224 ; 0.0 ; 0.1779 ; 0.4917 
729.3434374332428 ; 0.0 ; 0.1779 ; 0.4917 
729.8440299034119 ; 0.0 ; 0.1779 ; 0.4927 
730.3445611000061 ; 0.0 ; 0.1789 ; 0.4927 
730.8451251983643 ; 0.0 ; 0.1779 ; 0.4927 
731.3455543518066 ; 0.0 ; 0.1779 ; 0.4927 
731.8460919857025 ; 0.0 ; 0.1789 ; 0.4927 
732.3466317653656 ; 0.0 ; 0.1779 ; 0.4917 
732.8471562862396 ; 0.0 ; 0.1779 ; 0.4917 
733.3476915359497 ; 0.0 ; 0.1779 ; 0.4927 
733.8482427597046 ; 0.0 ; 0.1779 ; 0.4936 
734.348789691925 ; 0.0 ; 0.1779 ; 0.4927 
734.8493406772614 ; 0.0 ; 0.1789 ; 0.4927 
735.349555015564 ; 0.0 ; 0.1779 ; 0.4927 
735.8501327037811 ; 0.0 ; 0.1779 ; 0.4936 
736.3507018089294 ; 0.0 ; 0.1789 ; 0.4927 
736.8512630462646 ; 0.0 ; 0.1848 ; 0.4927 
737.3517825603485 ; 0.0 ; 0.1867 ; 0.4927 
737.8523414134979 ; 0.0 ; 0.1828 ; 0.4927 
738.3528819084167 ; 0.0 ; 0.1818 ; 0.4936 
738.8534018993378 ; 0.0 ; 0.1808 ; 0.4927 
739.3535830974579 ; 0.0 ; 0.1789 ; 0.4936 
739.8541333675385 ; 0.0 ; 0.1808 ; 0.4927 
740.3546738624573 ; 0.0 ; 0.1789 ; 0.4936 
740.8553004264832 ; 0.0 ; 0.1799 ; 0.4936 
741.3558566570282 ; 0.0 ; 0.1789 ; 0.4927 
741.8566405773163 ; 0.0 ; 0.1789 ; 0.4936 
742.3572082519531 ; 0.0 ; 0.1799 ; 0.4936 
742.8575530052185 ; 0.0 ; 0.1789 ; 0.4936 
743.358184337616 ; 0.0 ; 0.1799 ; 0.4936 
743.8587572574615 ; 0.0 ; 0.1808 ; 0.4936 
744.3593096733093 ; 0.0 ; 0.1799 ; 0.4927 
744.8599123954773 ; 0.0 ; 0.1779 ; 0.4936 
745.3604581356049 ; 0.0 ; 0.1789 ; 0.4927 
745.8611512184143 ; 0.0 ; 0.1789 ; 0.4936 
746.3615362644196 ; 0.0 ; 0.1799 ; 0.4936 
746.8621072769165 ; 0.0 ; 0.1789 ; 0.4936 
747.3627812862396 ; 0.0 ; 0.1789 ; 0.4936 
747.8634097576141 ; 0.0 ; 0.1799 ; 0.4936 
748.3640184402466 ; 0.0 ; 0.1789 ; 0.4946 
748.8646402359009 ; 0.0 ; 0.1789 ; 0.4946 
749.3653295040131 ; 0.0 ; 0.1779 ; 0.4946 
749.8659722805023 ; 0.0 ; 0.1789 ; 0.4946 
750.366541147232 ; 0.0 ; 0.1769 ; 0.4927 
750.867178440094 ; 0.0 ; 0.1779 ; 0.4936 
751.3678274154663 ; 0.0 ; 0.1799 ; 0.4946 
751.868489742279 ; 0.0 ; 0.1799 ; 0.4946 
752.369136095047 ; 0.0 ; 0.1808 ; 0.4946 
752.8696763515472 ; 0.0 ; 0.1808 ; 0.4936 
753.3702306747437 ; 0.0 ; 0.1818 ; 0.4946 
753.8707766532898 ; 0.0 ; 0.1828 ; 0.4956 
754.3713238239288 ; 0.0 ; 0.1808 ; 0.4946 
754.8716595172882 ; 0.0 ; 0.1808 ; 0.4946 
755.3722059726715 ; 0.0 ; 0.1808 ; 0.4946 
755.8728528022766 ; 0.0 ; 0.1799 ; 0.4946 
756.3734266757965 ; 0.0 ; 0.1818 ; 0.4946 
756.8736140727997 ; 0.0 ; 0.1838 ; 0.4956 
757.3742506504059 ; 0.0 ; 0.1818 ; 0.4946 
757.8749117851257 ; 0.0 ; 0.1769 ; 0.4946 
758.3755640983582 ; 0.0 ; 0.1779 ; 0.4956 
758.8762278556824 ; 0.0 ; 0.1779 ; 0.4946 
759.3767688274384 ; 0.0 ; 0.1769 ; 0.4956 
759.8773410320282 ; 0.0 ; 0.1828 ; 0.4956 
760.37757396698 ; 0.0 ; 0.1828 ; 0.4946 
760.878123998642 ; 0.0 ; 0.1838 ; 0.4956 
761.3786914348602 ; 0.0 ; 0.1828 ; 0.4956 
761.8792610168457 ; 0.0 ; 0.1789 ; 0.4956 
762.3799042701721 ; 0.0 ; 0.1789 ; 0.4946 
762.8805909156799 ; 0.0 ; 0.1779 ; 0.4956 
763.3813188076019 ; 0.0 ; 0.1779 ; 0.4966 
763.8819589614868 ; 0.0 ; 0.1789 ; 0.4946 
764.3825228214264 ; 0.0 ; 0.1789 ; 0.4956 
764.883181810379 ; 0.0 ; 0.1808 ; 0.4966 
765.3837287425995 ; 0.0 ; 0.1838 ; 0.4956 
765.8843674659729 ; 0.0 ; 0.1799 ; 0.4966 
766.3849093914032 ; 0.0 ; 0.1789 ; 0.4966 
766.8855624198914 ; 0.0 ; 0.1789 ; 0.4966 
767.3861694335938 ; 0.0 ; 0.1789 ; 0.4966 
767.8868026733398 ; 0.0 ; 0.1799 ; 0.4966 
768.3875274658203 ; 0.0 ; 0.1808 ; 0.4966 
768.8881680965424 ; 0.0 ; 0.1828 ; 0.4966 
769.3887345790863 ; 0.0 ; 0.1828 ; 0.4966 
769.8894288539886 ; 0.0 ; 0.1818 ; 0.4966 
770.389630317688 ; 0.0 ; 0.1857 ; 0.4976 
770.8901996612549 ; 0.0 ; 0.1828 ; 0.4966 
771.390928030014 ; 0.0 ; 0.1799 ; 0.4976 
771.8915736675262 ; 0.0 ; 0.1808 ; 0.4976 
772.3922584056854 ; 0.0 ; 0.1799 ; 0.4966 
772.892900466919 ; 0.0 ; 0.1799 ; 0.4966 
773.393532037735 ; 0.0 ; 0.1789 ; 0.4976 
773.8941843509674 ; 0.0 ; 0.1799 ; 0.4985 
774.3947417736053 ; 0.0 ; 0.1799 ; 0.4976 
774.8953025341034 ; 0.0 ; 0.1799 ; 0.4976 
775.3959431648254 ; 0.0 ; 0.1799 ; 0.4976 
775.8963687419891 ; 0.0 ; 0.1808 ; 0.4976 
776.3969707489014 ; 0.0 ; 0.1799 ; 0.4976 
776.8975749015808 ; 0.0 ; 0.1808 ; 0.4976 
777.3982558250427 ; 0.0 ; 0.1799 ; 0.4985 
777.8988273143768 ; 0.0 ; 0.1789 ; 0.4976 
778.3994383811951 ; 0.0 ; 0.1789 ; 0.4976 
778.9000453948975 ; 0.0 ; 0.1799 ; 0.4976 
779.4006996154785 ; 0.0 ; 0.1799 ; 0.4976 
779.9013147354126 ; 0.0 ; 0.1789 ; 0.4976 
780.401712179184 ; 0.0 ; 0.1799 ; 0.4976 
780.9022586345673 ; 0.0 ; 0.1799 ; 0.4976 
781.4028296470642 ; 0.0 ; 0.1799 ; 0.4985 
781.9034867286682 ; 0.0 ; 0.1808 ; 0.4985 
782.4041640758514 ; 0.0 ; 0.1808 ; 0.4976 
782.9048209190369 ; 0.0 ; 0.1818 ; 0.4976 
783.4053828716278 ; 0.0 ; 0.1799 ; 0.4985 
783.905656337738 ; 0.0 ; 0.1867 ; 0.4985 
784.4061868190765 ; 0.0 ; 0.1818 ; 0.4976 
784.9067347049713 ; 0.0 ; 0.1789 ; 0.4985 
785.407308101654 ; 0.0 ; 0.1799 ; 0.4976 
785.9079310894012 ; 0.0 ; 0.1799 ; 0.4976 
786.4085938930511 ; 0.0 ; 0.1799 ; 0.4985 
786.9092655181885 ; 0.0 ; 0.1808 ; 0.4976 
787.409833908081 ; 0.0 ; 0.1828 ; 0.4976 
787.9104011058807 ; 0.0 ; 0.1838 ; 0.4985 
788.410872220993 ; 0.0 ; 0.1818 ; 0.4985 
788.9115197658539 ; 0.0 ; 0.1799 ; 0.4976 
789.4117047786713 ; 0.0 ; 0.1818 ; 0.4985 
789.9123992919922 ; 0.0 ; 0.1799 ; 0.4985 
790.4130306243896 ; 0.0 ; 0.1799 ; 0.4985 
790.9137732982635 ; 0.0 ; 0.1789 ; 0.4985 
791.4143443107605 ; 0.0 ; 0.1799 ; 0.4985 
791.9149203300476 ; 0.0 ; 0.1779 ; 0.4985 
792.4154582023621 ; 0.0 ; 0.1789 ; 0.4995 
792.9161050319672 ; 0.0 ; 0.1799 ; 0.4985 
793.4167878627777 ; 0.0 ; 0.1789 ; 0.4995 
793.9173629283905 ; 0.0 ; 0.1799 ; 0.5005 
794.4175615310669 ; 0.0 ; 0.1799 ; 0.4995 
794.918125629425 ; 0.0 ; 0.1799 ; 0.5005 
795.4186828136444 ; 0.0 ; 0.1887 ; 0.4995 
795.9192271232605 ; 0.0 ; 0.1828 ; 0.5005 
796.4197883605957 ; 0.0 ; 0.1838 ; 0.5005 
796.9204382896423 ; 0.0 ; 0.1838 ; 0.4995 
797.4210000038147 ; 0.0 ; 0.1828 ; 0.5005 
797.9216334819794 ; 0.0 ; 0.1818 ; 0.4985 
798.422189950943 ; 0.0 ; 0.1799 ; 0.5005 
798.9228270053864 ; 0.0 ; 0.1789 ; 0.5005 
799.42338347435 ; 0.0 ; 0.1789 ; 0.4995 
799.9239492416382 ; 0.0 ; 0.1838 ; 0.5005 
800.4245231151581 ; 0.0 ; 0.1779 ; 0.5005 
800.9252457618713 ; 0.0 ; 0.1848 ; 0.4995 
801.4256775379181 ; 0.0 ; 0.2014 ; 0.5005 
801.9263184070587 ; 0.0 ; 0.1857 ; 0.4995 
802.4268834590912 ; 0.0 ; 0.1838 ; 0.5005 
802.9275412559509 ; 0.0 ; 0.1828 ; 0.5005 
803.4280889034271 ; 0.0 ; 0.1828 ; 0.5005 
803.928649187088 ; 0.0 ; 0.1818 ; 0.5005 
804.429276227951 ; 0.0 ; 0.1808 ; 0.5005 
804.9296588897705 ; 0.0 ; 0.1808 ; 0.4995 
805.4302916526794 ; 0.0 ; 0.1808 ; 0.5005 
805.9309792518616 ; 0.0 ; 0.1818 ; 0.5005 
806.4316456317902 ; 0.0 ; 0.1818 ; 0.5005 
806.9322967529297 ; 0.0 ; 0.1818 ; 0.5015 
807.4329352378845 ; 0.0 ; 0.1818 ; 0.5015 
807.9335784912109 ; 0.0 ; 0.1848 ; 0.5015 
808.4341833591461 ; 0.0 ; 0.1896 ; 0.5005 
808.9347522258759 ; 0.0 ; 0.1828 ; 0.5005 
809.4352986812592 ; 0.0 ; 0.1838 ; 0.5015 
809.9358348846436 ; 0.0 ; 0.1887 ; 0.5015 
810.4364659786224 ; 0.0 ; 0.1877 ; 0.5005 
810.937112569809 ; 0.0 ; 0.1828 ; 0.5005 
811.4375727176666 ; 0.0 ; 0.1877 ; 0.5015 
811.9376928806305 ; 0.0 ; 0.1857 ; 0.5015 
812.4382467269897 ; 0.0 ; 0.1838 ; 0.5015 
812.9388766288757 ; 0.0 ; 0.1838 ; 0.5015 
813.4394145011902 ; 0.0 ; 0.1838 ; 0.5015 
813.9400622844696 ; 0.0 ; 0.1828 ; 0.5015 
814.4406609535217 ; 0.0 ; 0.1838 ; 0.5005 
814.9413688182831 ; 0.0 ; 0.1838 ; 0.5015 
815.441695690155 ; 0.0 ; 0.1848 ; 0.5024 
815.9422631263733 ; 0.0 ; 0.1838 ; 0.5015 
816.442800283432 ; 0.0 ; 0.1838 ; 0.5015 
816.9434819221497 ; 0.0 ; 0.1838 ; 0.5015 
817.4440462589264 ; 0.0 ; 0.1848 ; 0.5015 
817.9445679187775 ; 0.0 ; 0.1848 ; 0.5015 
818.4451024532318 ; 0.0 ; 0.1838 ; 0.5024 
818.9457461833954 ; 0.0 ; 0.1828 ; 0.5034 
819.4463095664978 ; 0.0 ; 0.1838 ; 0.5024 
819.9469509124756 ; 0.0 ; 0.1848 ; 0.5024 
820.4475085735321 ; 0.0 ; 0.1867 ; 0.5024 
820.9480626583099 ; 0.0 ; 0.1877 ; 0.5024 
821.4486839771271 ; 0.0 ; 0.1867 ; 0.5034 
821.949310541153 ; 0.0 ; 0.1867 ; 0.5024 
822.4496431350708 ; 0.0 ; 0.1867 ; 0.5024 
822.9502696990967 ; 0.0 ; 0.1867 ; 0.5024 
823.4508211612701 ; 0.0 ; 0.1857 ; 0.5034 
823.9513602256775 ; 0.0 ; 0.1867 ; 0.5024 
824.4519338607788 ; 0.0 ; 0.1867 ; 0.5034 
824.9524569511414 ; 0.0 ; 0.1867 ; 0.5034 
825.4530041217804 ; 0.0 ; 0.1857 ; 0.5034 
825.9536440372467 ; 0.0 ; 0.1867 ; 0.5034 
826.4542202949524 ; 0.0 ; 0.1848 ; 0.5034 
826.9549095630646 ; 0.0 ; 0.1857 ; 0.5034 
827.455549955368 ; 0.0 ; 0.1848 ; 0.5044 
827.9562129974365 ; 0.0 ; 0.1857 ; 0.5044 
828.4568555355072 ; 0.0 ; 0.1848 ; 0.5034 
828.9575221538544 ; 0.0 ; 0.1857 ; 0.5024 
829.4578847885132 ; 0.0 ; 0.1848 ; 0.5034 
829.9585390090942 ; 0.0 ; 0.1838 ; 0.5044 
830.459091424942 ; 0.0 ; 0.1828 ; 0.5024 
830.9597473144531 ; 0.0 ; 0.1828 ; 0.5044 
831.4604210853577 ; 0.0 ; 0.1838 ; 0.5034 
831.9610769748688 ; 0.0 ; 0.1838 ; 0.5034 
832.4615714550018 ; 0.0 ; 0.1828 ; 0.5034 
832.9622573852539 ; 0.0 ; 0.1828 ; 0.5034 
833.4628510475159 ; 0.0 ; 0.1828 ; 0.5034 
833.9635219573975 ; 0.0 ; 0.1838 ; 0.5034 
834.4641571044922 ; 0.0 ; 0.1848 ; 0.5034 
834.9647767543793 ; 0.0 ; 0.1848 ; 0.5034 
835.4653360843658 ; 0.0 ; 0.1848 ; 0.5034 
835.9660630226135 ; 0.0 ; 0.1838 ; 0.5034 
836.4662897586823 ; 0.0 ; 0.1838 ; 0.5034 
836.9668283462524 ; 0.0 ; 0.1838 ; 0.5034 
837.4673848152161 ; 0.0 ; 0.1828 ; 0.5034 
837.9679484367371 ; 0.0 ; 0.1828 ; 0.5034 
838.4685654640198 ; 0.0 ; 0.1828 ; 0.5024 
838.9692342281342 ; 0.0 ; 0.1818 ; 0.5034 
839.4695518016815 ; 0.0 ; 0.1838 ; 0.5034 
839.9696340560913 ; 0.0 ; 0.1848 ; 0.5034 
840.470192193985 ; 0.0 ; 0.1838 ; 0.5034 
840.9708304405212 ; 0.0 ; 0.1848 ; 0.5034 
841.4714705944061 ; 0.0 ; 0.1848 ; 0.5034 
841.972133398056 ; 0.0 ; 0.1838 ; 0.5034 
842.4728014469147 ; 0.0 ; 0.1838 ; 0.5044 
842.9734671115875 ; 0.0 ; 0.1848 ; 0.5034 
843.4735598564148 ; 0.0 ; 0.1828 ; 0.5034 
843.9736406803131 ; 0.0 ; 0.1838 ; 0.5034 
844.4742059707642 ; 0.0 ; 0.1828 ; 0.5044 
844.9748911857605 ; 0.0 ; 0.1838 ; 0.5034 
845.4754595756531 ; 0.0 ; 0.1828 ; 0.5044 
845.976128578186 ; 0.0 ; 0.1828 ; 0.5044 
846.4767706394196 ; 0.0 ; 0.1838 ; 0.5044 
846.9774115085602 ; 0.0 ; 0.1828 ; 0.5034 
847.4776320457458 ; 0.0 ; 0.1838 ; 0.5034 
847.9783041477203 ; 0.0 ; 0.1838 ; 0.5034 
848.4788916110992 ; 0.0 ; 0.1838 ; 0.5044 
848.9795689582825 ; 0.0 ; 0.1838 ; 0.5044 
849.480220079422 ; 0.0 ; 0.1828 ; 0.5044 
849.9808688163757 ; 0.0 ; 0.1848 ; 0.5044 
850.4815428256989 ; 0.0 ; 0.1848 ; 0.5044 
850.9816536903381 ; 0.0 ; 0.1857 ; 0.5044 
851.4817793369293 ; 0.0 ; 0.1808 ; 0.5044 
851.9824347496033 ; 0.0 ; 0.1799 ; 0.5044 
852.4826962947845 ; 0.0 ; 0.1779 ; 0.5044 
852.9832627773285 ; 0.0 ; 0.1789 ; 0.5044 
853.4838140010834 ; 0.0 ; 0.1789 ; 0.5044 
853.9844682216644 ; 0.0 ; 0.1799 ; 0.5044 
854.4850318431854 ; 0.0 ; 0.1799 ; 0.5034 
854.9855651855469 ; 0.0 ; 0.1808 ; 0.5044 
855.4861013889313 ; 0.0 ; 0.1808 ; 0.5044 
855.9866571426392 ; 0.0 ; 0.1799 ; 0.5044 
856.4872119426727 ; 0.0 ; 0.1799 ; 0.5044 
856.9878311157227 ; 0.0 ; 0.1808 ; 0.5054 
857.4883890151978 ; 0.0 ; 0.1818 ; 0.5054 
857.9889516830444 ; 0.0 ; 0.1808 ; 0.5044 
858.4895312786102 ; 0.0 ; 0.1799 ; 0.5044 
858.9901657104492 ; 0.0 ; 0.1808 ; 0.5054 
859.4907405376434 ; 0.0 ; 0.1799 ; 0.5054 
859.9912850856781 ; 0.0 ; 0.1808 ; 0.5044 
860.4918541908264 ; 0.0 ; 0.1838 ; 0.5044 
860.9924030303955 ; 0.0 ; 0.1828 ; 0.5054 
861.4930794239044 ; 0.0 ; 0.1848 ; 0.5054 
861.9936492443085 ; 0.0 ; 0.1818 ; 0.5044 
862.4942011833191 ; 0.0 ; 0.1848 ; 0.5054 
862.9947559833527 ; 0.0 ; 0.1848 ; 0.5054 
863.4953970909119 ; 0.0 ; 0.1867 ; 0.5054 
863.9960579872131 ; 0.0 ; 0.1916 ; 0.5054 
864.4967515468597 ; 0.0 ; 0.1857 ; 0.5054 
864.9973905086517 ; 0.0 ; 0.1887 ; 0.5054 
865.4975743293762 ; 0.0 ; 0.1955 ; 0.5054 
865.9981501102448 ; 0.0 ; 0.1955 ; 0.5054 
866.4987215995789 ; 0.0 ; 0.1994 ; 0.5054 
866.9993512630463 ; 0.0 ; 0.1926 ; 0.5054 
867.4999113082886 ; 0.0 ; 0.1896 ; 0.5054 
868.0005521774292 ; 0.0 ; 0.1877 ; 0.5064 
868.5011200904846 ; 0.0 ; 0.1896 ; 0.5054 
869.0016458034515 ; 0.0 ; 0.1867 ; 0.5054 
869.5022196769714 ; 0.0 ; 0.1877 ; 0.5054 
870.0028014183044 ; 0.0 ; 0.1906 ; 0.5064 
870.5033645629883 ; 0.0 ; 0.1887 ; 0.5054 
871.004114151001 ; 0.0 ; 0.1926 ; 0.5054 
871.504745721817 ; 0.0 ; 0.1935 ; 0.5054 
872.0054342746735 ; 0.0 ; 0.1887 ; 0.5054 
872.5055379867554 ; 0.0 ; 0.1867 ; 0.5054 
873.0060982704163 ; 0.0 ; 0.1867 ; 0.5064 
873.5067574977875 ; 0.0 ; 0.1887 ; 0.5054 
874.0072996616364 ; 0.0 ; 0.1877 ; 0.5054 
874.5079300403595 ; 0.0 ; 0.1877 ; 0.5054 
875.0085730552673 ; 0.0 ; 0.1887 ; 0.5054 
875.5090997219086 ; 0.0 ; 0.1926 ; 0.5054 
876.0096437931061 ; 0.0 ; 0.1877 ; 0.5064 
876.5101983547211 ; 0.0 ; 0.1867 ; 0.5054 
877.0108034610748 ; 0.0 ; 0.1857 ; 0.5054 
877.5114693641663 ; 0.0 ; 0.1896 ; 0.5054 
878.0121080875397 ; 0.0 ; 0.1926 ; 0.5054 
878.5128045082092 ; 0.0 ; 0.1916 ; 0.5054 
879.0134530067444 ; 0.0 ; 0.1926 ; 0.5054 
879.514093875885 ; 0.0 ; 0.1994 ; 0.5054 
880.0147233009338 ; 0.0 ; 0.1906 ; 0.5064 
880.5150046348572 ; 0.0 ; 0.1955 ; 0.5064 
881.0152204036713 ; 0.0 ; 0.1906 ; 0.5064 
881.5157825946808 ; 0.0 ; 0.1916 ; 0.5064 
882.016416311264 ; 0.0 ; 0.1877 ; 0.5064 
882.5166194438934 ; 0.0 ; 0.1906 ; 0.5064 
